,RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
32496,32496,16194659,60616340,76810999,0,0,0,2560,0,6787022360
32497,32497,16194785,25270859,41465644,0,0,1,512,0,5272374921
32498,32498,16195076,60321511,76516587,0,0,0,1536,0,3371811285
32499,32499,16195090,61657934,77853024,0,0,0,1536,0,9850636669
32500,32500,16196648,60785778,76982426,0,0,0,1024,0,4539590603
32501,32501,16196980,25125753,41322733,0,0,1,3072,0,4462615949
32502,32502,16197068,60439668,76636736,0,0,0,512,0,10530985447
32503,32503,16197436,60649649,76847085,0,0,0,4608,0,3565764552
32504,32504,16198251,25767277,41965528,0,0,1,9728,0,5192319693
32505,32505,16198264,25125775,41324039,0,0,1,2048,0,5714550353
32506,32506,16198783,61075524,77274307,0,0,0,4608,0,6089588236
32507,32507,16198840,60585279,76784119,0,0,0,2560,0,5813091158
32508,32508,16199162,25268108,41467270,0,0,1,4608,0,4284574906
32509,32509,16199427,60455975,76655402,0,0,0,4096,0,7144645045
32510,32510,16200679,25191334,41392013,0,0,1,3584,0,6756382876
32511,32511,16201134,63300457,79501591,0,0,0,9216,0,4529043515
32512,32512,16201162,25123889,41325051,0,0,1,1024,0,8057993573
32513,32513,16202053,25681307,41883360,0,0,1,3072,0,7205160730
32514,32514,16202085,61251899,77453984,0,0,0,1536,0,9160226746
32515,32515,16203687,25188672,41392359,0,0,1,7168,0,5300988721
32516,32516,16203750,25263866,41467616,0,0,1,1536,0,10184205497
32517,32517,16203959,25188746,41392705,0,0,1,6144,0,8574970033
32518,32518,16205265,25130265,41335530,0,0,1,2048,0,5424113010
32519,32519,16205793,25563188,41768981,0,0,1,9728,0,1179988269
32520,32520,16205871,25130190,41336061,0,0,1,2048,0,5009147098
32521,32521,16206510,25190701,41397211,0,0,1,7168,0,4185546862
32522,32522,16207297,25260985,41468282,0,0,1,1024,0,2663563892
32523,32523,16207780,62466692,78674472,0,0,0,7680,0,6415371101
32524,32524,16208136,25193268,41401404,0,0,1,6144,0,3768811464
32525,32525,16208331,62798730,79007061,0,0,0,1024,0,6124241231
32526,32526,16208769,61691490,77900259,0,0,0,6656,0,8425699467
32527,32527,16210254,26262725,42472979,0,0,1,18432,0,8397993113
32528,32528,16210747,25193236,41403983,0,0,1,4608,0,2878723204
32529,32529,16210859,60664118,76874977,0,0,0,12288,0,5507889717
32530,32530,16211575,25258333,41469908,0,0,1,2560,0,1474018638
32531,32531,16212652,25192637,41405289,0,0,1,2048,0,7457436830
32532,32532,16212720,60639025,76851745,0,0,0,4096,0,9261787913
32533,32533,16213608,63017091,79230699,0,0,0,2560,0,3393582067
32534,32534,16213940,61278285,77492225,0,0,0,2048,0,5428840893
32535,32535,16215117,61633938,77849055,0,0,0,2048,0,8386007168
32536,32536,16215487,62632228,78847715,0,0,0,2560,0,8052794106
32537,32537,16215965,25554322,41770287,0,0,1,2048,0,183035538
32538,32538,16216118,25192077,41408195,0,0,1,4608,0,4937680871
32539,32539,16216227,25256587,41472814,0,0,1,4608,0,9626895955
32540,32540,16216265,25667761,41884026,0,0,1,3584,0,9942205399
32541,32541,16216461,25257019,41473480,0,0,1,3072,0,2611676379
32542,32542,16218489,61511259,77729748,0,0,0,6144,0,6783059086
32543,32543,16218946,25192642,41411588,0,0,1,10240,0,2149106471
32544,32544,16219725,25551868,41771593,0,0,1,2048,0,7778020336
32545,32545,16219764,25257582,41477346,0,0,1,6656,0,10460252730
32546,32546,16220230,60811106,77031336,0,0,0,512,0,9401820795
32547,32547,16220661,25191939,41412600,0,0,1,1024,0,1552547321
32548,32548,16220742,60417265,76638007,0,0,0,4096,0,1211269289
32549,32549,16220779,25782183,42002962,0,0,1,24064,0,6750936231
32550,32550,16220961,25193905,41414866,0,0,1,3584,0,1828483559
32551,32551,16221305,25256387,41477692,0,0,1,512,0,3988315975
32552,32552,16222106,25193426,41415532,0,0,1,1024,0,8445076151
32553,32553,16222266,62910407,79132673,0,0,0,4608,0,9712625376
32554,32554,16224023,25552076,41776099,0,0,1,7168,0,3861379215
32555,32555,16224055,25254098,41478153,0,0,1,14848,0,1198990871
32556,32556,16224078,60900484,77124562,0,0,0,512,0,4297814274
32557,32557,16224396,61097813,77322209,0,0,0,3072,0,6845031630
32558,32558,16225175,61997297,78222472,0,0,0,6144,0,1961353229
32559,32559,16225264,25194160,41419424,0,0,1,1536,0,5776374153
32560,32560,16225565,25660407,41885972,0,0,1,3072,0,3918405832
32561,32561,16225571,25254848,41480419,0,0,1,7680,0,3729293079
32562,32562,16225763,25196593,41422356,0,0,1,512,0,6375112661
32563,32563,16225996,60688905,76914901,0,0,0,5632,0,5817726545
32564,32564,16226858,60882927,77109785,0,0,0,1024,0,8474859714
32565,32565,16227896,25548869,41776765,0,0,1,1024,0,6505497851
32566,32566,16228451,25195851,41424302,0,0,1,3072,0,5914356657
32567,32567,16228535,25252550,41481085,0,0,1,1024,0,5162289774
32568,32568,16228766,25196202,41424968,0,0,1,1024,0,7493213639
32569,32569,16229202,60430447,76659649,0,0,0,2048,0,3778665787
32570,32570,16229262,25736289,41965551,0,0,1,512,0,2906462771
32571,32571,16229862,25202591,41432453,0,0,1,6144,0,4335713425
32572,32572,16232124,25251547,41483671,0,0,1,4096,0,4905418705
32573,32573,16232234,62325791,78558025,0,0,0,3072,0,4106181124
32574,32574,16232526,25199958,41432484,0,0,1,1536,0,6241199039
32575,32575,16232593,25548678,41781271,0,0,1,7168,0,9502549340
32576,32576,16232755,25199752,41432507,0,0,1,3072,0,5750962418
32577,32577,16232925,61030052,77262977,0,0,0,9728,0,10212101827
32578,32578,16233246,63502856,79736102,0,0,0,8192,0,2090409746
32579,32579,16233538,62470719,78704257,0,0,0,3584,0,5391051291
32580,32580,16235649,25248688,41484337,0,0,1,1024,0,7019453122
32581,32581,16235814,62619458,78855272,0,0,0,7680,0,7668049767
32582,32582,16235847,25199145,41434992,0,0,1,5120,0,7700817965
32583,32583,16235984,25652574,41888558,0,0,1,4096,0,8462894606
32584,32584,16236304,25199034,41435338,0,0,1,512,0,9970514747
32585,32585,16237413,25882226,42119639,0,0,1,21504,0,2938504566
32586,32586,16237504,60416627,76654131,0,0,0,2048,0,7405197251
32587,32587,16237507,60849799,77087306,0,0,0,1024,0,2368307783
32588,32588,16237671,61723993,77961664,0,0,0,7168,0,5162324627
32589,32589,16238394,25548408,41786802,0,0,1,4608,0,2734336503
32590,32590,16238945,60346758,76585703,0,0,0,2560,0,8535608975
32591,32591,16240233,25251222,41491455,0,0,1,2560,0,4989241017
32592,32592,16240404,60576140,76816544,0,0,0,1024,0,3856966078
32593,32593,16242044,25648460,41890504,0,0,1,3072,0,6509687915
32594,32594,16242534,62536890,78779424,0,0,0,2048,0,416600159
32595,32595,16242734,60644596,76887330,0,0,0,5120,0,2571526239
32596,32596,16243173,25248948,41492121,0,0,1,1024,0,2290005252
32597,32597,16244009,60431934,76675943,0,0,0,4096,0,6712319376
32598,32598,16244227,61665065,77909292,0,0,0,6144,0,3339381372
32599,32599,16244566,25543862,41788428,0,0,1,2560,0,6403865258
32600,32600,16244714,61458867,77703581,0,0,0,5632,0,3628465341
32601,32601,16245885,63301948,79547833,0,0,0,3584,0,343406133
32602,32602,16246042,61741816,77987858,0,0,0,2048,0,4813525660
32603,32603,16247161,25245626,41492787,0,0,1,1024,0,1009901723
32604,32604,16247416,25722222,41969638,0,0,1,7680,0,5310192270
32605,32605,16247487,61093581,77341068,0,0,0,6656,0,8155125526
32606,32606,16247667,60814220,77061887,0,0,0,3584,0,2538618098
32607,32607,16247680,60454967,76702647,0,0,0,4096,0,4188321585
32608,32608,16248498,63529262,79777760,0,0,0,7680,0,7227921689
32609,32609,16248866,25541188,41790054,0,0,1,12800,0,5802667178
32610,32610,16249541,60583595,76833136,0,0,0,2048,0,10571868467
32611,32611,16250997,25242917,41493914,0,0,1,1024,0,1628037580
32612,32612,16251067,25751918,42002985,0,0,1,13824,0,1803781942
32613,32613,16251238,60462823,76714061,0,0,0,2048,0,7526990216
32614,32614,16252292,60712155,76964447,0,0,0,1536,0,5800001664
32615,32615,16252989,25243191,41496180,0,0,1,3584,0,9494355572
32616,32616,16253453,60579036,76832489,0,0,0,8704,0,1621958300
32617,32617,16253753,25536647,41790400,0,0,1,512,0,1735831405
32618,32618,16254194,25242652,41496846,0,0,1,1024,0,4560442204
32619,32619,16254751,25715873,41970624,0,0,1,8704,0,10400201389
32620,32620,16256063,60424685,76680748,0,0,0,6144,0,8097261548
32621,32621,16257157,25240995,41498152,0,0,1,2048,0,6685618325
32622,32622,16258733,25640169,41898902,0,0,1,6656,0,1661787349
32623,32623,16259070,61830858,78089928,0,0,0,9728,0,1206477962
32624,32624,16259092,62834073,79093165,0,0,0,23040,0,6791004506
32625,32625,16259190,25239628,41498818,0,0,1,1024,0,7569665272
32626,32626,16260034,60870939,77130973,0,0,0,6656,0,4324602688
32627,32627,16261563,61035986,77297549,0,0,0,3072,0,628581260
32628,32628,16261700,61267959,77529659,0,0,0,3072,0,4521785737
32629,32629,16261838,63739629,80001467,0,0,0,2048,0,2626994994
32630,32630,16262353,25538216,41800569,0,0,1,4096,0,3973401808
32631,32631,16262364,63947704,80210068,0,0,0,512,0,1170885159
32632,32632,16262424,25236740,41499164,0,0,1,512,0,3067874934
32633,32633,16263242,63137619,79400861,0,0,0,2560,0,2243792133
32634,32634,16263767,60483564,76747331,0,0,0,1024,0,2761392374
32635,32635,16263910,61490233,77754143,0,0,0,4096,0,10267486405
32636,32636,16264652,61036906,77301558,0,0,0,4608,0,7532985709
32637,32637,16265768,61160350,77426118,0,0,0,8704,0,412247331
32638,32638,16266244,62849568,79115812,0,0,0,512,0,6086198611
32639,32639,16267748,25919836,42187584,0,0,1,4608,0,8515408031
32640,32640,16268065,25231445,41499510,0,0,1,512,0,1749267722
32641,32641,16268428,25532164,41800592,0,0,1,6144,0,3012795237
32642,32642,16268642,62063689,78332331,0,0,0,2560,0,2143901364
32643,32643,16268750,60834426,77103176,0,0,0,512,0,1254711270
32644,32644,16268794,25234582,41503376,0,0,1,6144,0,457007783
32645,32645,16269059,61267079,77536138,0,0,0,2048,0,9110482895
32646,32646,16269280,60601598,76870878,0,0,0,1536,0,734298490
32647,32647,16270028,60670799,76940827,0,0,0,24576,0,7049880970
32648,32648,16270728,62989523,79260251,0,0,0,1536,0,9646535404
32649,32649,16271021,60685021,76956042,0,0,0,1536,0,6495854694
32650,32650,16271229,62107274,78378503,0,0,0,2048,0,4050481083
32651,32651,16271533,25627715,41899248,0,0,1,512,0,1960573078
32652,32652,16271856,25530168,41802024,0,0,1,4096,0,10476705400
32653,32653,16271948,25699022,41970970,0,0,1,11776,0,3524667497
32654,32654,16273654,61333489,77607143,0,0,0,3072,0,5224059289
32655,32655,16274161,61200883,77475044,0,0,0,3584,0,3665522391
32656,32656,16274215,60839752,77113967,0,0,0,6656,0,6772958773
32657,32657,16274376,61525587,77799963,0,0,0,2560,0,5517090562
32658,32658,16274415,60658901,76933316,0,0,0,4608,0,4351826292
32659,32659,16275081,60946216,77221297,0,0,0,22016,0,6160750160
32660,32660,16275568,25232046,41507614,0,0,1,4096,0,4056179187
32661,32661,16275886,25530644,41806530,0,0,1,7168,0,10319889453
32662,32662,16276757,62624695,78901452,0,0,0,2048,0,7266276219
32663,32663,16276802,25231158,41507960,0,0,1,512,0,963089719
32664,32664,16276806,61724099,78000905,0,0,0,6656,0,2071710209
32665,32665,16277521,60532670,76810191,0,0,0,1024,0,4598083287
32666,32666,16278063,60880641,77158704,0,0,0,7168,0,4800692927
32667,32667,16278201,25729091,42007292,0,0,1,10240,0,2066333338
32668,32668,16278693,61085733,77364426,0,0,0,1536,0,6707031555
32669,32669,16279066,61675284,77954350,0,0,0,3584,0,8992298241
32670,32670,16279617,25232326,41511943,0,0,1,5632,0,1652383693
32671,32671,16279732,25621706,41901438,0,0,1,15360,0,1850626935
32672,32672,16280516,25529586,41810102,0,0,1,6656,0,2800548852
32673,32673,16281544,61348165,77629709,0,0,0,22528,0,8917845933
32674,32674,16281888,25235885,41517773,0,0,1,512,0,7949911459
32675,32675,16282637,25691239,41973876,0,0,1,4608,0,2619364131
32676,32676,16283140,61605437,77888577,0,0,0,25088,0,7681341448
32677,32677,16284049,25233755,41517804,0,0,1,9728,0,9287505160
32678,32678,16284458,25527910,41812368,0,0,1,3584,0,6191088976
32679,32679,16284880,63819714,80104594,0,0,0,512,0,1162427953
32680,32680,16285099,61371864,77656963,0,0,0,4096,0,2841135257
32681,32681,16285334,60815433,77100767,0,0,0,3072,0,7196037524
32682,32682,16285885,63072004,79357889,0,0,0,1024,0,7357979124
32683,32683,16287108,60972391,77259499,0,0,0,5120,0,5924723003
32684,32684,16288347,60672859,76961206,0,0,0,1536,0,9967521977
32685,32685,16288462,25230636,41519098,0,0,1,2048,0,9281324316
32686,32686,16288566,25836219,42124785,0,0,1,13824,0,5999134194
32687,32687,16288626,60521230,76809856,0,0,0,9216,0,8696889832
32688,32688,16289047,25528467,41817514,0,0,1,24064,0,3025029664
32689,32689,16289697,25229440,41519137,0,0,1,512,0,3747706112
32690,32690,16290493,25615477,41905970,0,0,1,1536,0,1615342332
32691,32691,16291819,60896440,77188259,0,0,0,8704,0,4997010785
32692,32692,16292018,60698714,76990732,0,0,0,1536,0,8501012648
32693,32693,16292609,25528451,41821060,0,0,1,7168,0,9821722937
32694,32694,16292786,61788157,78080943,0,0,0,512,0,10721522191
32695,32695,16293125,62873227,79166352,0,0,0,512,0,3123477322
32696,32696,16293331,25228918,41522249,0,0,1,3584,0,8838358065
32697,32697,16294525,25680017,41974542,0,0,1,1024,0,787153765
32698,32698,16294606,60860776,77155382,0,0,0,512,0,8860614993
32699,32699,16295299,61727054,78022353,0,0,0,7680,0,4959268725
32700,32700,16295498,60816418,77111916,0,0,0,5632,0,9390465377
32701,32701,16295678,25226917,41522595,0,0,1,512,0,472762839
32702,32702,16297782,61025665,77323447,0,0,0,1024,0,7538358853
32703,32703,16298806,25608470,41907276,0,0,1,6144,0,4640183542
32704,32704,16298916,25224665,41523581,0,0,1,1536,0,8905406673
32705,32705,16299201,60903482,77202683,0,0,0,2560,0,2534031808
32706,32706,16299588,61904244,78203832,0,0,0,13312,0,4392410750
32707,32707,16300315,61527991,77828306,0,0,0,6656,0,10321809602
32708,32708,16301281,60765176,77066457,0,0,0,1024,0,7626428677
32709,32709,16301643,60752305,77053948,0,0,0,5120,0,207973283
32710,32710,16301918,25523354,41825272,0,0,1,2560,0,8008520898
32711,32711,16302309,60707164,77009473,0,0,0,3072,0,8284463611
32712,32712,16302579,25705699,42008278,0,0,1,3584,0,1405337340
32713,32713,16302762,60674039,76976801,0,0,0,1024,0,4536883773
32714,32714,16303005,25225108,41528113,0,0,1,5120,0,9716900832
32715,32715,16303674,25524824,41828498,0,0,1,5120,0,3125166184
32716,32716,16304516,25226076,41530592,0,0,1,1536,0,978370186
32717,32717,16304626,25603636,41908262,0,0,1,1536,0,954552562
32718,32718,16304771,60712103,77016874,0,0,0,512,0,6117364651
32719,32719,16305667,25523497,41829164,0,0,1,1536,0,7686444476
32720,32720,16306347,25225750,41532097,0,0,1,1536,0,9071742510
32721,32721,16306930,61066766,77373696,0,0,0,18432,0,8498420327
32722,32722,16307140,60835909,77143049,0,0,0,4608,0,5160177794
32723,32723,16307349,25950635,42257984,0,0,1,9728,0,3241099123
32724,32724,16307442,60580067,76887509,0,0,0,512,0,10357099452
32725,32725,16308156,60832990,77141146,0,0,0,2560,0,3248123108
32726,32726,16310067,25520083,41830150,0,0,1,9216,0,5243069359
32727,32727,16310985,25235519,41546504,0,0,1,1024,0,8472735057
32728,32728,16311271,62232742,78544013,0,0,0,4608,0,1021760927
32729,32729,16311912,25596696,41908608,0,0,1,512,0,1001741612
32730,32730,16312937,60914674,77227611,0,0,0,4608,0,9124733740
32731,32731,16313699,61814559,78128258,0,0,0,1536,0,9602458877
32732,32732,16313831,25246414,41560245,0,0,1,3584,0,1625994057
32733,32733,16314991,25518705,41833696,0,0,1,5632,0,4782755684
32734,32734,16316506,25255280,41571786,0,0,1,512,0,6595162917
32735,32735,16317293,25693676,42010969,0,0,1,5632,0,1222139197
32736,32736,16317346,61818879,78136225,0,0,0,512,0,4883090323
32737,32737,16318870,61320974,77639844,0,0,0,1024,0,6158322726
32738,32738,16318960,60602958,76921918,0,0,0,5632,0,517546472
32739,32739,16319427,25257483,41576910,0,0,1,2048,0,9625125094
32740,32740,16319440,60680639,77000079,0,0,0,5632,0,7007802158
32741,32741,16320003,25592791,41912794,0,0,1,9728,0,7727822839
32742,32742,16320150,61054817,77374967,0,0,0,4096,0,6906647108
32743,32743,16321599,25262556,41584155,0,0,1,1536,0,1260395592
32744,32744,16321949,25514039,41835988,0,0,1,512,0,3572964254
32745,32745,16322103,62313662,78635765,0,0,0,1024,0,6013076644
32746,32746,16322423,25269256,41591679,0,0,1,4608,0,2571916854
32747,32747,16323245,61380515,77703760,0,0,0,512,0,3052063898
32748,32748,16325045,61312446,77637491,0,0,0,2560,0,5726116807
32749,32749,16325132,25657168,41982300,0,0,1,4608,0,9078332586
32750,32750,16325141,61184760,77509901,0,0,0,4608,0,1082297811
32751,32751,16325401,60751011,77076412,0,0,0,5120,0,1134021858
32752,32752,16325789,61090214,77416003,0,0,0,5120,0,9567509330
32753,32753,16325908,25268703,41594611,0,0,1,1536,0,3132658337
32754,32754,16326694,25591246,41917940,0,0,1,8704,0,9803536987
32755,32755,16326774,25279423,41606197,0,0,1,512,0,10021903051
32756,32756,16327717,25509283,41837000,0,0,1,1024,0,3658191539
32757,32757,16328171,25279367,41607538,0,0,1,1024,0,8502167472
32758,32758,16328543,25860987,42189530,0,0,1,4096,0,8921772698
32759,32759,16329169,60656090,76985259,0,0,0,5120,0,1855721716
32760,32760,16329246,25287330,41616576,0,0,1,5632,0,6687032704
32761,32761,16330405,62493377,78823782,0,0,0,3072,0,2219888309
32762,32762,16330546,61337288,77667834,0,0,0,1024,0,4740736815
32763,32763,16330897,25509649,41840546,0,0,1,5632,0,7220545136
32764,32764,16332237,60849453,77181690,0,0,0,512,0,9253255697
32765,32765,16333165,25589921,41923086,0,0,1,13824,0,7021353906
32766,32766,16333650,25507664,41841314,0,0,1,13312,0,9944987001
32767,32767,16334614,61685197,78019811,0,0,0,12288,0,9438760920
32768,32768,16334950,25307416,41642366,0,0,1,6656,0,8592573994
32769,32769,16336075,25679615,42015690,0,0,1,12800,0,9185032722
32770,32770,16336433,61616802,77953235,0,0,0,12800,0,4752051664
32771,32771,16337523,25504137,41841660,0,0,1,9216,0,9511549579
32772,32772,16338378,60782215,77120593,0,0,0,2560,0,6167918856
32773,32773,16338584,25310843,41649427,0,0,1,1536,0,3836381559
32774,32774,16338721,25647791,41986512,0,0,1,6656,0,4272645396
32775,32775,16338984,25316846,41655830,0,0,1,5632,0,2908504468
32776,32776,16339152,25502854,41842006,0,0,1,512,0,6733461749
32777,32777,16339194,25318439,41657633,0,0,1,2048,0,300279417
32778,32778,16339428,62339555,78678983,0,0,0,5632,0,7479799990
32779,32779,16339490,60629188,76968678,0,0,0,4608,0,7351229672
32780,32780,16340547,25586841,41927388,0,0,1,13312,0,1406515873
32781,32781,16340992,25320524,41661516,0,0,1,1024,0,8654165167
32782,32782,16341581,25501091,41842672,0,0,1,1024,0,1862887725
32783,32783,16342242,25332677,41674919,0,0,1,512,0,9440486396
32784,32784,16342296,25784781,42127077,0,0,1,2560,0,1338573339
32785,32785,16342593,25501385,41843978,0,0,1,3584,0,4506145563
32786,32786,16343280,61829401,78172681,0,0,0,3072,0,8127296793
32787,32787,16343305,61638262,77981567,0,0,0,1024,0,863678412
32788,32788,16344336,25335199,41679535,0,0,1,3584,0,2500645311
32789,32789,16345395,25585539,41930934,0,0,1,5632,0,1929401804
32790,32790,16345710,62912574,79258284,0,0,0,1024,0,578439747
32791,32791,16345724,25335896,41681620,0,0,1,1024,0,7553422966
32792,32792,16346387,60757655,77104042,0,0,0,2048,0,1633955768
32793,32793,16346944,61770857,78117801,0,0,0,512,0,2922453188
32794,32794,16348145,25497779,41845924,0,0,1,3072,0,3446322777
32795,32795,16348290,61724195,78072485,0,0,0,2560,0,1356140500
32796,32796,16349942,60880521,77230463,0,0,0,512,0,986819777
32797,32797,16350458,25336459,41686917,0,0,1,4608,0,1655589740
32798,32798,16350813,62879083,79229896,0,0,0,9728,0,6450734398
32799,32799,16351099,25636079,41987178,0,0,1,1024,0,5213439794
32800,32800,16351102,60913146,77264248,0,0,0,4096,0,3068635235
32801,32801,16351160,25346239,41697399,0,0,1,6144,0,5555297674
32802,32802,16351166,25495744,41846910,0,0,1,1536,0,1786163833
32803,32803,16351180,61110645,77461825,0,0,0,8192,0,1702110013
32804,32804,16351222,25352653,41703875,0,0,1,8192,0,5246662822
32805,32805,16351642,61926302,78277944,0,0,0,3584,0,4451580677
32806,32806,16352319,61120183,77472502,0,0,0,19968,0,4281881708
32807,32807,16352409,61939947,78292356,0,0,0,9216,0,1565169036
32808,32808,16353325,25578595,41931920,0,0,1,1536,0,10352438082
32809,32809,16353451,63047589,79401040,0,0,0,512,0,6463094534
32810,32810,16354520,60877817,77232337,0,0,0,4096,0,2845815570
32811,32811,16355584,61031495,77387079,0,0,0,4608,0,3906275501
32812,32812,16356332,25494764,41851096,0,0,1,11776,0,6470267731
32813,32813,16357278,25360637,41717915,0,0,1,2560,0,7263802126
32814,32814,16357484,60892222,77249706,0,0,0,6656,0,4420393817
32815,32815,16357630,25660006,42017636,0,0,1,3072,0,5272039638
32816,32816,16357703,62192931,78550634,0,0,0,5120,0,9560986777
32817,32817,16359268,25363866,41723134,0,0,1,512,0,2110130057
32818,32818,16360002,60789600,77149602,0,0,0,4096,0,5289454311
32819,32819,16360307,61413009,77773316,0,0,0,6144,0,3884490887
32820,32820,16360349,25491093,41851442,0,0,1,512,0,6673290087
32821,32821,16360510,61481192,77841702,0,0,0,12288,0,1927569306
32822,32822,16360528,61353548,77714076,0,0,0,1536,0,2614103436
32823,32823,16360652,61169940,77530592,0,0,0,2048,0,3973126212
32824,32824,16360857,25367872,41728729,0,0,1,512,0,10228332957
32825,32825,16361087,25627077,41988164,0,0,1,6656,0,4952231604
32826,32826,16362925,25376757,41739682,0,0,1,2048,0,10654750012
32827,32827,16362927,25572695,41935622,0,0,1,2560,0,3098881339
32828,32828,16363687,25490367,41854054,0,0,1,2048,0,4254854532
32829,32829,16364202,60682716,77046918,0,0,0,2048,0,4865337323
32830,32830,16364829,63897961,80262790,0,0,0,1024,0,6895388966
32831,32831,16364843,25990596,42355439,0,0,1,5632,0,5541710386
32832,32832,16365091,61573883,77938974,0,0,0,6656,0,4695958903
32833,32833,16365185,60918140,77283325,0,0,0,1536,0,3489837644
32834,32834,16365237,25489163,41854400,0,0,1,512,0,1229905425
32835,32835,16365299,63953753,80319052,0,0,0,3072,0,7906618655
32836,32836,16365753,25572504,41938257,0,0,1,4096,0,8951138347
32837,32837,16365774,25489292,41855066,0,0,1,1024,0,1470233365
32838,32838,16365850,61413446,77779296,0,0,0,512,0,5471992614
32839,32839,16366739,61468656,77835395,0,0,0,512,0,8914682161
32840,32840,16366786,61029720,77396506,0,0,0,1536,0,226255626
32841,32841,16367557,61009699,77377256,0,0,0,1024,0,1799813921
32842,32842,16367618,60948617,77316235,0,0,0,2560,0,10664820285
32843,32843,16368324,25621786,41990110,0,0,1,3072,0,1165550804
32844,32844,16368564,61243812,77612376,0,0,0,3584,0,9687919219
32845,32845,16368673,60918125,77286798,0,0,0,1536,0,8464348535
32846,32846,16369440,25569944,41939384,0,0,1,10752,0,1555606031
32847,32847,16369688,61267000,77636688,0,0,0,5632,0,8726384171
32848,32848,16370083,61932311,78302394,0,0,0,2048,0,2723157500
32849,32849,16370314,25485892,41856206,0,0,1,1536,0,10187874615
32850,32850,16370412,62183908,78554320,0,0,0,2048,0,5653191549
32851,32851,16371836,62048534,78420370,0,0,0,512,0,4811669389
32852,32852,16372501,25756522,42129023,0,0,1,10240,0,5518142672
32853,32853,16374074,60750309,77124383,0,0,0,3072,0,10512242988
32854,32854,16374639,60693840,77068479,0,0,0,1024,0,8248607803
32855,32855,16375059,25564991,41940050,0,0,1,9216,0,4274408750
32856,32856,16376334,61604898,77981232,0,0,0,3072,0,2809989277
32857,32857,16377410,60971330,77348740,0,0,0,6144,0,2795667501
32858,32858,16377446,25484252,41861698,0,0,1,512,0,3972554633
32859,32859,16377847,63081459,79459306,0,0,0,7168,0,1481886422
32860,32860,16377945,60624339,77002284,0,0,0,512,0,9264281684
32861,32861,16378820,60828261,77207081,0,0,0,512,0,897680091
32862,32862,16378908,25613294,41992202,0,0,1,2048,0,3650813793
32863,32863,16379735,61117078,77496813,0,0,0,5120,0,8566890250
32864,32864,16381088,25482236,41863324,0,0,1,2560,0,10236423309
32865,32865,16381272,61002036,77383308,0,0,0,4608,0,2584855667
32866,32866,16381288,25559108,41940396,0,0,1,512,0,1326595476
32867,32867,16381769,64008125,80389894,0,0,0,2560,0,10241341233
32868,32868,16381878,61677150,78059028,0,0,0,4096,0,5912253849
32869,32869,16382247,60931214,77313461,0,0,0,4608,0,6836907976
32870,32870,16383264,25483606,41866870,0,0,1,5632,0,9573893668
32871,32871,16383356,25639042,42022398,0,0,1,9216,0,2680869827
32872,32872,16383729,62295901,78679630,0,0,0,2048,0,4890572680
32873,32873,16384384,25557318,41941702,0,0,1,11264,0,4118186988
32874,32874,16384509,61795886,78180395,0,0,0,5632,0,2526308540
32875,32875,16385905,61057709,77443614,0,0,0,5632,0,7387378717
32876,32876,16386242,61622200,78008442,0,0,0,512,0,9149365126
32877,32877,16386789,25606731,41993520,0,0,1,5120,0,2205381466
32878,32878,16387030,25557968,41944998,0,0,1,6656,0,9932660790
32879,32879,16387754,63004269,79392023,0,0,0,1024,0,6521712112
32880,32880,16387871,61022052,77409923,0,0,0,512,0,9632443031
32881,32881,16388331,25804105,42192436,0,0,1,4608,0,1503772334
32882,32882,16388395,61129597,77517992,0,0,0,1024,0,3074229841
32883,32883,16388638,61116104,77504742,0,0,0,1536,0,6626340961
32884,32884,16388768,25558426,41947194,0,0,1,5120,0,9214412071
32885,32885,16389335,25607351,41996686,0,0,1,512,0,4998314145
32886,32886,16391970,25559090,41951060,0,0,1,6144,0,2680671911
32887,32887,16392693,60871734,77264427,0,0,0,512,0,1039689439
32888,32888,16394133,25629891,42024024,0,0,1,2560,0,3621765201
32889,32889,16395230,62456564,78851794,0,0,0,7680,0,2155775675
32890,32890,16395594,60730032,77125626,0,0,0,1024,0,8042926583
32891,32891,16397125,25554281,41951406,0,0,1,512,0,1264912237
32892,32892,16398455,61851876,78250331,0,0,0,8192,0,2647535827
32893,32893,16399998,25730510,42130508,0,0,1,16384,0,78297342
32894,32894,16400862,61928303,78329165,0,0,0,1024,0,3068363288
32895,32895,16402245,61495963,77898208,0,0,0,5632,0,1189778742
32896,32896,16403217,64026331,80429548,0,0,0,512,0,4473118770
32897,32897,16403371,25550621,41953992,0,0,1,4096,0,4893930699
32898,32898,16403609,60791834,77195443,0,0,0,5120,0,9415410184
32899,32899,16403980,25592980,41996960,0,0,1,4608,0,2639988617
32900,32900,16404253,61058687,77462940,0,0,0,3584,0,3531941102
32901,32901,16404258,25621721,42025979,0,0,1,12288,0,3444794205
32902,32902,16404473,25551491,41955964,0,0,1,2048,0,5039842917
32903,32903,16405153,25593113,41998266,0,0,1,2048,0,3849222402
32904,32904,16405833,25554957,41960790,0,0,1,7680,0,7972835558
32905,32905,16405850,25854400,42260250,0,0,1,3584,0,5513658786
32906,32906,16406285,25592442,41998727,0,0,1,11264,0,3117903165
32907,32907,16407051,61145540,77552591,0,0,0,512,0,10451159638
