,RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
21789,21789,10783088,78570171,89353259,0,0,0,1024,0,681207740
21790,21790,10783974,12522581,23306555,0,0,1,2560,0,8714162221
21791,21791,10784115,78547057,89331172,0,0,0,2048,0,994522161
21792,21792,10784190,78527485,89311675,0,0,0,5120,0,8905146364
21793,21793,10784981,12527222,23312203,0,0,1,512,0,305716038
21794,21794,10787045,12519856,23306901,0,0,1,512,0,8241431484
21795,21795,10787106,12524085,23311191,0,0,1,1536,0,5077168235
21796,21796,10787443,78510070,89297513,0,0,0,9728,0,2964437731
21797,21797,10788061,12520146,23308207,0,0,1,2048,0,9338121921
21798,21798,10788133,78385720,89173853,0,0,0,4608,0,2284703947
21799,21799,10788530,12525325,23313855,0,0,1,512,0,4917992197
21800,21800,10788611,12523246,23311857,0,0,1,1536,0,8372384763
21801,21801,10788618,78434734,89223352,0,0,0,512,0,5883137028
21802,21802,10788669,78943051,89731720,0,0,0,5120,0,3151093594
21803,21803,10788924,78511131,89300055,0,0,0,4608,0,6301209267
21804,21804,10789054,78638655,89427709,0,0,0,6656,0,3062765025
21805,21805,10789941,12518958,23308899,0,0,1,512,0,1720378435
21806,21806,10790276,78714540,89504816,0,0,0,1536,0,5885024088
21807,21807,10790590,78413152,89203742,0,0,0,512,0,9029641667
21808,21808,10791076,12522433,23313509,0,0,1,2048,0,953761358
21809,21809,10791326,12536471,23327797,0,0,1,15360,0,8207406682
21810,21810,10791328,78573908,89365236,0,0,0,7680,0,8201942675
21811,21811,10791373,78478410,89269783,0,0,0,1536,0,585933660
21812,21812,10791423,78511798,89303221,0,0,0,9216,0,2036655648
21813,21813,10792049,12533162,23325211,0,0,1,9728,0,7310172439
21814,21814,10792494,12524933,23317427,0,0,1,2560,0,2231032752
21815,21815,10792727,12549280,23342007,0,0,1,13312,0,9814002223
21816,21816,10794664,12531853,23326517,0,0,1,2560,0,4441115581
21817,21817,10794896,78749184,89544080,0,0,0,2560,0,9023768324
21818,21818,10795428,78670958,89466386,0,0,0,2560,0,4804213591
21819,21819,10795947,12532196,23328143,0,0,1,4608,0,1041195128
21820,21820,10796200,78641103,89437303,0,0,0,4096,0,6922464419
21821,21821,10796226,78812593,89608819,0,0,0,3584,0,9708761694
21822,21822,10797813,78645010,89442823,0,0,0,2048,0,6572922543
21823,21823,10798272,12539549,23337821,0,0,1,7168,0,10735185316
21824,21824,10798348,78511744,89310092,0,0,0,7168,0,1359203395
21825,21825,10798352,78610175,89408527,0,0,0,11776,0,8681188301
21826,21826,10798727,78872843,89671570,0,0,0,2560,0,191513188
21827,21827,10799289,78524650,89323939,0,0,0,3584,0,1376994572
21828,21828,10799975,78535112,89335087,0,0,0,3584,0,4656129970
21829,21829,10800553,12528576,23329129,0,0,1,1536,0,9508382647
21830,21830,10801522,78719707,89521229,0,0,0,5632,0,134882263
21831,21831,10802044,12541909,23343953,0,0,1,3072,0,9716548236
21832,21832,10802182,12555393,23357575,0,0,1,2048,0,509622540
21833,21833,10802746,12545713,23348459,0,0,1,7168,0,1359938691
21834,21834,10803293,78693056,89496349,0,0,0,10240,0,8474939549
21835,21835,10804234,78552419,89356653,0,0,0,6144,0,1003563718
21836,21836,10804672,78923703,89728375,0,0,0,512,0,7299907167
21837,21837,10805610,12544821,23350431,0,0,1,1536,0,3718499009
21838,21838,10805823,78864944,89670767,0,0,0,8192,0,5835368830
21839,21839,10806002,78736156,89542158,0,0,0,1536,0,4351035810
21840,21840,10806067,78576627,89382694,0,0,0,8704,0,6531563297
21841,21841,10806435,78770887,89577322,0,0,0,3072,0,6750147238
21842,21842,10806657,78712833,89519490,0,0,0,9728,0,1047931113
21843,21843,10807766,78839417,89647183,0,0,0,2560,0,4677023350
21844,21844,10808223,12541222,23349445,0,0,1,1536,0,4329390212
21845,21845,10811031,78638386,89449417,0,0,0,5632,0,8282490511
21846,21846,10811206,78581679,89392885,0,0,0,5632,0,2519264159
21847,21847,10811225,78598729,89409954,0,0,0,4608,0,1175620999
21848,21848,10811417,78945260,89756677,0,0,0,1536,0,6657425782
21849,21849,10811472,12540585,23352057,0,0,1,2560,0,7508320943
21850,21850,10811693,12551374,23363067,0,0,1,7680,0,7104941034
21851,21851,10812639,12548012,23360651,0,0,1,6144,0,1821631990
21852,21852,10812866,79174582,89987448,0,0,0,8192,0,10160753480
21853,21853,10813861,78822765,89636626,0,0,0,3584,0,220354349
21854,21854,10815351,78455570,89270921,0,0,0,512,0,1274395474
21855,21855,10815459,78520119,89335578,0,0,0,1536,0,4109374157
21856,21856,10815763,12540506,23356269,0,0,1,1536,0,1065718841
21857,21857,10815938,12556207,23372145,0,0,1,10752,0,9788058169
21858,21858,10817348,78954212,89771560,0,0,0,29696,0,3493135397
21859,21859,10817659,78724008,89541667,0,0,0,2560,0,7380951178
21860,21860,10818534,78656912,89475446,0,0,0,2048,0,8337271638
21861,21861,10819140,12544913,23364053,0,0,1,1536,0,4325960665
21862,21862,10820214,78715339,89535553,0,0,0,11264,0,5144100440
21863,21863,10820252,12551291,23371543,0,0,1,512,0,7434829354
21864,21864,10820624,78781963,89602587,0,0,0,2048,0,4190248815
21865,21865,10821482,12558715,23380197,0,0,1,5632,0,9137158779
21866,21866,10822002,12545943,23367945,0,0,1,5632,0,2956172255
21867,21867,10823132,12548757,23371889,0,0,1,512,0,2056704665
21868,21868,10823456,78853918,89677374,0,0,0,9216,0,8420450276
21869,21869,10823757,78581159,89404916,0,0,0,3584,0,54866775
21870,21870,10824323,12545888,23370211,0,0,1,3584,0,5749442049
21871,21871,10824954,78889375,89714329,0,0,0,3072,0,4442861235
21872,21872,10824993,12559941,23384934,0,0,1,13824,0,6477687342
21873,21873,10825031,78527893,89352924,0,0,0,4096,0,6313966471
21874,21874,10825314,12555754,23381068,0,0,1,12288,0,9608763325
21875,21875,10825614,12562866,23388480,0,0,1,5632,0,7179845602
21876,21876,10825710,12581603,23407313,0,0,1,27136,0,8519394944
21877,21877,10825985,12563481,23389466,0,0,1,1536,0,266042369
21878,21878,10826065,12568279,23394344,0,0,1,4608,0,7592607001
21879,21879,10826517,79049820,89876337,0,0,0,3584,0,6845696643
21880,21880,10826808,78976029,89802837,0,0,0,3072,0,10176041104
21881,21881,10826843,12563289,23390132,0,0,1,1024,0,1480661316
21882,21882,10827572,78568195,89395767,0,0,0,1536,0,6829646283
21883,21883,10828438,12596376,23424814,0,0,1,3584,0,5520851139
21884,21884,10828470,78570184,89398654,0,0,0,5632,0,4678339362
21885,21885,10828486,12566844,23395330,0,0,1,1536,0,1938234498
21886,21886,10828499,78839570,89668069,0,0,0,20480,0,6230070336
21887,21887,10828583,78533785,89362368,0,0,0,2048,0,416933141
21888,21888,10829080,12579859,23408939,0,0,1,2560,0,5890700838
21889,21889,10829265,79217859,90047124,0,0,0,6656,0,7178130752
21890,21890,10830867,12564809,23395676,0,0,1,512,0,9601218533
21891,21891,10831151,12585252,23416403,0,0,1,1024,0,6837942991
21892,21892,10831522,78911960,89743482,0,0,0,7168,0,9167922128
21893,21893,10831996,78852651,89684647,0,0,0,2560,0,6781649592
21894,21894,10832005,78641082,89473087,0,0,0,1536,0,5160745871
21895,21895,10832013,12566569,23398582,0,0,1,4608,0,4232184352
21896,21896,10832250,12590298,23422548,0,0,1,16896,0,3392328375
21897,21897,10832373,12567515,23399888,0,0,1,2048,0,4302517286
21898,21898,10832410,78887085,89719495,0,0,0,6656,0,2140406121
21899,21899,10833016,12581415,23414431,0,0,1,4608,0,5152325834
21900,21900,10834081,12570633,23404714,0,0,1,7680,0,8701248937
21901,21901,10834365,78626993,89461358,0,0,0,11264,0,5145819710
21902,21902,10834438,78745527,89579965,0,0,0,6144,0,9414226330
21903,21903,10835173,79090947,89926120,0,0,0,8192,0,4971513894
21904,21904,10835998,12600146,23436144,0,0,1,6656,0,4640417843
21905,21905,10836064,78970376,89806440,0,0,0,1024,0,10663081005
21906,21906,10837096,12569244,23406340,0,0,1,2560,0,5224148969
21907,21907,10837922,12577815,23415737,0,0,1,2048,0,7713802111
21908,21908,10838206,78738157,89576363,0,0,0,4096,0,2282061184
21909,21909,10838704,12582871,23421575,0,0,1,2560,0,7363821000
21910,21910,10839477,78937167,89776644,0,0,0,2560,0,10331495654
21911,21911,10839735,78876763,89716498,0,0,0,3584,0,1152487934
21912,21912,10840826,12587214,23428040,0,0,1,5120,0,2972752659
21913,21913,10842137,12593341,23435478,0,0,1,1024,0,4180929030
21914,21914,10842165,12587821,23429986,0,0,1,3072,0,6188154824
21915,21915,10842225,12617567,23459792,0,0,1,2560,0,6493089588
21916,21916,10842517,12592295,23434812,0,0,1,7680,0,10130043850
21917,21917,10842746,78647484,89490230,0,0,0,1024,0,5295740475
21918,21918,10842767,79217018,90059785,0,0,0,1536,0,3638903928
21919,21919,10843023,78644775,89487798,0,0,0,7168,0,8922786830
21920,21920,10843930,78882687,89726617,0,0,0,3072,0,9098950578
21921,21921,10844599,78667074,89511673,0,0,0,1024,0,9284602236
21922,21922,10845402,78537939,89383341,0,0,0,2048,0,10437533668
21923,21923,10846248,79092760,89939008,0,0,0,5120,0,6399460890
21924,21924,10846269,79174986,90021255,0,0,0,9216,0,462496877
21925,21925,10846412,12591358,23437770,0,0,1,2560,0,6748602117
21926,21926,10846495,78728597,89575092,0,0,0,512,0,6620525044
21927,21927,10846976,78983185,89830161,0,0,0,4608,0,4537328124
21928,21928,10847018,12603120,23450138,0,0,1,4096,0,811025597
21929,21929,10847825,78967874,89815699,0,0,0,2560,0,2342172540
21930,21930,10849244,78912041,89761285,0,0,0,1536,0,3748243559
21931,21931,10849608,12589468,23439076,0,0,1,2048,0,1648814892
21932,21932,10850137,12596749,23446886,0,0,1,1536,0,3465505250
21933,21933,10851561,12591061,23442622,0,0,1,5632,0,10538731981
21934,21934,10851562,12604338,23455900,0,0,1,512,0,293002844
21935,21935,10851981,12596716,23448697,0,0,1,3584,0,6318110235
21936,21936,10852087,78744111,89596198,0,0,0,4608,0,8160862157
21937,21937,10852586,12592328,23444914,0,0,1,2560,0,1359110884
21938,21938,10852915,78904409,89757324,0,0,0,2048,0,1419266380
21939,21939,10853038,12601606,23454644,0,0,1,7168,0,9365462016
21940,21940,10853100,78748840,89601940,0,0,0,16896,0,636060700
21941,21941,10853379,12609665,23463044,0,0,1,1024,0,4970198328
21942,21942,10854008,12601200,23455208,0,0,1,10752,0,8489047650
21943,21943,10854677,12603489,23458166,0,0,1,3584,0,9764375148
21944,21944,10855865,12599689,23455554,0,0,1,512,0,9736582250
21945,21945,10855882,12606496,23462378,0,0,1,4096,0,3204549600
21946,21946,10856292,79220560,90076852,0,0,0,9728,0,9444131372
21947,21947,10856387,12625067,23481454,0,0,1,8704,0,2213384304
21948,21948,10856966,78693094,89550060,0,0,0,3072,0,10660292075
21949,21949,10857502,12605888,23463390,0,0,1,512,0,9764220759
21950,21950,10857803,78952400,89810203,0,0,0,9728,0,3147785565
21951,21951,10857826,78994011,89851837,0,0,0,4096,0,3158784622
21952,21952,10858138,12615596,23473734,0,0,1,3584,0,7706899433
21953,21953,10858271,12605785,23464056,0,0,1,1024,0,7770937795
21954,21954,10858848,79087927,89946775,0,0,0,5632,0,5950752219
21955,21955,10859039,78723619,89582658,0,0,0,3072,0,6375469801
21956,21956,10859365,12621167,23480532,0,0,1,512,0,7181126729
21957,21957,10859434,12607208,23466642,0,0,1,4096,0,2246668391
21958,21958,10859470,12634940,23494410,0,0,1,8192,0,8145784503
21959,21959,10859568,78669766,89529334,0,0,0,1536,0,5337819955
21960,21960,10860041,79044518,89904559,0,0,0,4608,0,3529615461
21961,21961,10860059,12611409,23471468,0,0,1,7680,0,971899855
21962,21962,10860429,78720697,89581126,0,0,0,512,0,4568541391
21963,21963,10861670,78742225,89603895,0,0,0,1024,0,2545169049
21964,21964,10862196,78831549,89693745,0,0,0,8192,0,3659752523
21965,21965,10862443,12618345,23480788,0,0,1,9216,0,4628905546
21966,21966,10863312,78759024,89622336,0,0,0,6144,0,3070243824
21967,21967,10863750,12618370,23482120,0,0,1,1024,0,4743207692
21968,21968,10865158,79129707,89994865,0,0,0,4608,0,2970511588
21969,21969,10865168,12619218,23484386,0,0,1,3584,0,6259565089
21970,21970,10866609,12624255,23490864,0,0,1,7680,0,2207756654
21971,21971,10866631,12619061,23485692,0,0,1,2048,0,9722049195
21972,21972,10867049,78968240,89835289,0,0,0,4608,0,3657070751
21973,21973,10867285,12630671,23497956,0,0,1,5632,0,7391819879
21974,21974,10868372,12617666,23486038,0,0,1,512,0,7425196511
21975,21975,10868494,12642738,23511232,0,0,1,6656,0,5153647044
21976,21976,10869646,12629296,23498942,0,0,1,1536,0,2122233817
21977,21977,10869999,78733561,89603560,0,0,0,2048,0,659346745
21978,21978,10870347,12632759,23503106,0,0,1,2048,0,698929097
21979,21979,10870827,78784324,89655151,0,0,0,1536,0,628187555
21980,21980,10871385,78778597,89649982,0,0,0,2048,0,5327527726
21981,21981,10871402,12628846,23500248,0,0,1,2048,0,10446117354
21982,21982,10871788,12631712,23503500,0,0,1,3072,0,1600838970
21983,21983,10872301,78782139,89654440,0,0,0,3072,0,10592618438
21984,21984,10872390,78772095,89644485,0,0,0,1536,0,2297507471
21985,21985,10872700,79004658,89877358,0,0,0,512,0,7711211038
21986,21986,10872816,12646226,23519042,0,0,1,1024,0,4573930196
21987,21987,10873928,12640850,23514778,0,0,1,11264,0,7333818738
21988,21988,10874441,79404640,90279081,0,0,0,1536,0,6527203997
21989,21989,10875474,12640610,23516084,0,0,1,2048,0,4503467054
21990,21990,10876861,12643513,23520374,0,0,1,3584,0,7858546807
21991,21991,10876871,12639559,23516430,0,0,1,512,0,9621686055
21992,21992,10877005,78845631,89722636,0,0,0,512,0,4401806164
21993,21993,10877139,12642889,23520028,0,0,1,1536,0,7065446410
21994,21994,10877228,12652812,23530040,0,0,1,9216,0,4754998085
21995,21995,10878411,12656827,23535238,0,0,1,7680,0,1231587578
21996,21996,10879229,78800531,89679760,0,0,0,7168,0,4174508208
21997,21997,10879814,12643812,23523626,0,0,1,2048,0,9859589312
21998,21998,10879830,12652156,23531986,0,0,1,3072,0,787005647
21999,21999,10880889,12643083,23523972,0,0,1,512,0,5888618781
22000,22000,10881289,12667571,23548860,0,0,1,3584,0,6164151787
22001,22001,10882048,79434402,90316450,0,0,0,11776,0,1907532668
22002,22002,10882644,12646009,23528653,0,0,1,7168,0,4574342979
22003,22003,10882757,78761237,89643994,0,0,0,2560,0,1976957990
22004,22004,10882848,12649484,23532332,0,0,1,512,0,9276794720
22005,22005,10883870,12645914,23529784,0,0,1,2048,0,9691103397
22006,22006,10884982,79334436,90219418,0,0,0,3072,0,8246511471
22007,22007,10885105,12650799,23535904,0,0,1,1024,0,8563762141
22008,22008,10886899,12653217,23540116,0,0,1,2560,0,7965630701
22009,22009,10887329,12651161,23538490,0,0,1,4096,0,835749165
22010,22010,10887639,12655703,23543342,0,0,1,5120,0,1498731880
22011,22011,10887649,78723089,89610738,0,0,0,3072,0,898528010
22012,22012,10887707,12674481,23562188,0,0,1,4608,0,657058524
22013,22013,10887753,12657535,23545288,0,0,1,3072,0,3645748681
22014,22014,10888398,78975727,89864125,0,0,0,4096,0,7895463274
22015,22015,10888490,12664236,23552726,0,0,1,6144,0,148771553
22016,22016,10889946,12670270,23560216,0,0,1,1536,0,9377136
22017,22017,10889967,12664705,23554672,0,0,1,3072,0,5618155818
22018,22018,10890119,12679316,23569435,0,0,1,15872,0,5332214844
22019,22019,10890198,12665460,23555658,0,0,1,1536,0,9249842899
22020,22020,10891439,12669123,23560562,0,0,1,512,0,7544663380
22021,22021,10891600,79130302,90021902,0,0,0,2048,0,3155640571
22022,22022,10891692,12672762,23564454,0,0,1,6656,0,10608125461
22023,22023,10892178,12667052,23559230,0,0,1,2560,0,9245583689
22024,22024,10892299,78734643,89626942,0,0,0,9728,0,7352513737
22025,22025,10892909,12675143,23568052,0,0,1,2560,0,4593351426
22026,22026,10893156,79284940,90178096,0,0,0,9728,0,2846853489
22027,22027,10893192,12672568,23565760,0,0,1,2048,0,9149173094
22028,22028,10893214,12687629,23580843,0,0,1,3584,0,9451866903
22029,22029,10894405,78790889,89685294,0,0,0,2048,0,5993688519
22030,22030,10894418,78783135,89677553,0,0,0,512,0,7882080298
22031,22031,10894851,79432432,90327283,0,0,0,11264,0,3255005330
22032,22032,10895225,79222528,90117753,0,0,0,6144,0,5246867533
22033,22033,10895460,78854071,89749531,0,0,0,1536,0,1455750303
22034,22034,10895707,12676314,23572021,0,0,1,4096,0,9837129922
22035,22035,10895769,12681796,23577565,0,0,1,1024,0,6058423801
22036,22036,10896537,78896859,89793396,0,0,0,2560,0,2220622923
22037,22037,10896645,12677642,23574287,0,0,1,3584,0,10247915024
22038,22038,10896777,78913605,89810382,0,0,0,512,0,7779375041
22039,22039,10896882,12683295,23580177,0,0,1,2048,0,6460750999
22040,22040,10897529,78883350,89780879,0,0,0,13824,0,2646905595
22041,22041,10899420,78990223,89889643,0,0,0,1024,0,7720927587
22042,22042,10900090,12678781,23578871,0,0,1,3584,0,4935910619
22043,22043,10900180,78921441,89821621,0,0,0,5120,0,511966881
22044,22044,10900847,79157077,90057924,0,0,0,3072,0,7283716853
22045,22045,10901089,78757179,89658268,0,0,0,512,0,3700949715
22046,22046,10901200,12682229,23583429,0,0,1,4096,0,10250639826
22047,22047,10901416,78961046,89862462,0,0,0,12288,0,5953953498
22048,22048,10901486,12684209,23585695,0,0,1,3584,0,4078736781
22049,22049,10901572,12689615,23591187,0,0,1,6656,0,4759085740
22050,22050,10903722,12683279,23587001,0,0,1,2048,0,6406897970
22051,22051,10904207,78857413,89761620,0,0,0,1024,0,842383185
22052,22052,10904799,79037375,89942174,0,0,0,3584,0,7874465130
22053,22053,10905513,78848314,89753827,0,0,0,512,0,4546203558
22054,22054,10906047,12699635,23605682,0,0,1,13312,0,8089394567
22055,22055,10906143,78875851,89781994,0,0,0,3584,0,3459966416
22056,22056,10906206,78918714,89824920,0,0,0,10752,0,4709389051
22057,22057,10906572,12685601,23592173,0,0,1,1536,0,5817614250
22058,22058,10907684,12686616,23594300,0,0,1,12288,0,9705569345
22059,22059,10908350,12684169,23592519,0,0,1,512,0,2633537657
22060,22060,10909552,78866289,89775841,0,0,0,7680,0,733945484
22061,22061,10909664,78791222,89700886,0,0,0,512,0,5831240237
22062,22062,10910200,79009866,89920066,0,0,0,7680,0,998108997
22063,22063,10910873,78975542,89886415,0,0,0,512,0,10679849573
22064,22064,10910982,78872751,89783733,0,0,0,5632,0,3808341290
22065,22065,10911895,79009598,89921493,0,0,0,4608,0,756043209
22066,22066,10912582,12687928,23600510,0,0,1,4096,0,2979056081
22067,22067,10913606,79086116,89999722,0,0,0,6656,0,8108660760
22068,22068,10913891,12678974,23592865,0,0,1,512,0,2181094699
22069,22069,10913939,12680707,23594646,0,0,1,512,0,7411301110
22070,22070,10913972,78969834,89883806,0,0,0,512,0,8154675148
22071,22071,10914180,78985846,89900026,0,0,0,1536,0,4806615568
22072,22072,10914463,12692871,23607334,0,0,1,1024,0,8754382343
22073,22073,10915566,78947231,89862797,0,0,0,1024,0,7910867115
22074,22074,10915579,12679413,23594992,0,0,1,512,0,4319365705
22075,22075,10916477,78912257,89828734,0,0,0,2560,0,4848720203
22076,22076,10916511,79052308,89968819,0,0,0,1536,0,3831493492
22077,22077,10916714,78856764,89773478,0,0,0,5120,0,3199272901
22078,22078,10916835,78822039,89738874,0,0,0,7168,0,2533454808
22079,22079,10917723,12686333,23604056,0,0,1,5632,0,10732069629
22080,22080,10918719,78873874,89792593,0,0,0,5632,0,885338279
22081,22081,10919266,12676392,23595658,0,0,1,1024,0,230104915
22082,22082,10919427,78908168,89827595,0,0,0,8704,0,4652755181
22083,22083,10919547,79081914,90001461,0,0,0,5632,0,3718475838
22084,22084,10920000,79113259,90033259,0,0,0,2560,0,4369455670
22085,22085,10921243,79347943,90269186,0,0,0,512,0,10501867759
22086,22086,10921389,79274497,90195886,0,0,0,512,0,2183373550
22087,22087,10921569,78974426,89895995,0,0,0,2560,0,6408928675
22088,22088,10922067,12684601,23606668,0,0,1,1536,0,10001758851
22089,22089,10922267,78849628,89771895,0,0,0,1024,0,3782929381
22090,22090,10922393,12675531,23597924,0,0,1,3584,0,8292289763
22091,22091,10922989,79188923,90111912,0,0,0,18944,0,10219502295
22092,22092,10923193,12687687,23610880,0,0,1,5632,0,10708806124
22093,22093,10923338,79005515,89928853,0,0,0,2560,0,3138569819
22094,22094,10923523,12711733,23635256,0,0,1,9728,0,638491967
22095,22095,10923554,12690872,23614426,0,0,1,5632,0,5164576552
22096,22096,10923658,12691780,23615438,0,0,1,1024,0,2111892438
22097,22097,10923888,78918580,89842468,0,0,0,3072,0,546373673
22098,22098,10924613,12690979,23615592,0,0,1,8704,0,1476601384
22099,22099,10924738,12721874,23646612,0,0,1,2048,0,10484106633
22100,22100,10925366,12691852,23617218,0,0,1,2560,0,7775210249
22101,22101,10925738,12738965,23664703,0,0,1,13312,0,10133111893
22102,22102,10926294,12714134,23640428,0,0,1,12288,0,9115393806
22103,22103,10926931,12720654,23647585,0,0,1,15872,0,6899487991
22104,22104,10927190,12716784,23643974,0,0,1,8704,0,4124278776
22105,22105,10927502,79090922,90018424,0,0,0,512,0,9171845619
22106,22106,10927862,79230122,90157984,0,0,0,1536,0,9179787853
22107,22107,10928302,78924338,89852640,0,0,0,2560,0,7150867472
22108,22108,10928370,12739253,23667623,0,0,1,34304,0,3484994450
22109,22109,10928832,12704285,23633117,0,0,1,3584,0,6749002892
22110,22110,10930625,12719866,23650491,0,0,1,5632,0,9913061946
22111,22111,10930839,78934666,89865505,0,0,0,4096,0,10038963855
22112,22112,10930874,12714432,23645306,0,0,1,5120,0,2045238519
22113,22113,10931373,79117646,90049019,0,0,0,6144,0,1941254680
22114,22114,10931963,79154513,90086476,0,0,0,10752,0,1202592278
22115,22115,10932811,79025628,89958439,0,0,0,3584,0,5129650918
22116,22116,10933725,78872380,89806105,0,0,0,4608,0,10124784298
22117,22117,10934321,12700679,23635000,0,0,1,512,0,8977923092
22118,22118,10934931,12728235,23663166,0,0,1,7680,0,4247117025
22119,22119,10935059,12716098,23651157,0,0,1,1024,0,1699182968
22120,22120,10935137,12729822,23664959,0,0,1,512,0,10126278294
22121,22121,10935606,12715903,23651509,0,0,1,512,0,7907108767
22122,22122,10937381,12727299,23664680,0,0,1,1536,0,6899223754
22123,22123,10937998,78866334,89804332,0,0,0,1536,0,8053075670
22124,22124,10938910,12713579,23652489,0,0,1,1536,0,9851537805
22125,22125,10938917,78932567,89871484,0,0,0,5632,0,619548992
22126,22126,10938999,79106074,90045073,0,0,0,8704,0,610201952
22127,22127,10939136,78956056,89895192,0,0,0,7680,0,2913834998
22128,22128,10939182,79021606,89960788,0,0,0,4096,0,10502832704
22129,22129,10939776,79332074,90271850,0,0,0,4096,0,1969147779
22130,22130,10940211,12726746,23666957,0,0,1,2048,0,3185659424
22131,22131,10940603,12712552,23653155,0,0,1,1024,0,9714347727
22132,22132,10941119,12724186,23665305,0,0,1,512,0,8953335932
22133,22133,10941983,12725986,23667969,0,0,1,512,0,8036726947
22134,22134,10942322,79257542,90199864,0,0,0,2560,0,9806699036
22135,22135,10942844,12722807,23665651,0,0,1,512,0,299635903
22136,22136,10944179,79323627,90267806,0,0,0,1024,0,3115878117
22137,22137,10944587,12724394,23668981,0,0,1,1536,0,9309396858
22138,22138,10944854,78982069,89926923,0,0,0,2560,0,2806540497
22139,22139,10945033,79039896,89984929,0,0,0,5632,0,6005106067
22140,22140,10945284,79184072,90129356,0,0,0,3584,0,5128188310
22141,22141,10945809,12752299,23698108,0,0,1,16384,0,2170048855
22142,22142,10946544,12738619,23685163,0,0,1,6656,0,10215776690
22143,22143,10947586,78993473,89941059,0,0,0,6656,0,4266041255
22144,22144,10947909,12726884,23674793,0,0,1,4608,0,5694449292
22145,22145,10950246,79382543,90332789,0,0,0,3072,0,7135345506
22146,22146,10951132,79086651,90037783,0,0,0,1536,0,4422332043
22147,22147,10951816,12742809,23694625,0,0,1,3584,0,4429553757
22148,22148,10952793,12724906,23677699,0,0,1,4608,0,9800877063
22149,22149,10953014,79267160,90220174,0,0,0,512,0,4119426682
22150,22150,10953098,12733051,23686149,0,0,1,1536,0,9824696752
22151,22151,10953182,79227826,90181008,0,0,0,3072,0,5363771335
22152,22152,10953518,79215349,90168867,0,0,0,2048,0,1743927347
22153,22153,10953699,79199417,90153116,0,0,0,2560,0,9965184413
22154,22154,10954260,79568228,90522488,0,0,0,1536,0,117624373
22155,22155,10954770,12723275,23678045,0,0,1,512,0,5044329555
22156,22156,10955379,12748273,23703652,0,0,1,1024,0,1669732735
22157,22157,10957028,12732347,23689375,0,0,1,10240,0,3719663445
22158,22158,10957609,79092525,90050134,0,0,0,3584,0,6422595026
22159,22159,10957737,12734942,23692679,0,0,1,1536,0,931213369
22160,22160,10957926,12733075,23691001,0,0,1,2560,0,1180157126
22161,22161,10957968,79240294,90198262,0,0,0,1536,0,9757311041
22162,22162,10957994,12738897,23696891,0,0,1,3584,0,6305934153
22163,22163,10958294,78989894,89948188,0,0,0,3072,0,1842018386
22164,22164,10958561,79251077,90209638,0,0,0,3584,0,10202009157
22165,22165,10958909,12744397,23703306,0,0,1,7680,0,7380002355
22166,22166,10959361,79194246,90153607,0,0,0,1536,0,1763416403
22167,22167,10959913,12737324,23697237,0,0,1,512,0,8462927999
22168,22168,10962343,12739337,23701680,0,0,1,512,0,9557351703
22169,22169,10963701,12748029,23711730,0,0,1,6656,0,9698501284
22170,22170,10963814,79206551,90170365,0,0,0,1536,0,7153534212
22171,22171,10965769,12739509,23705278,0,0,1,2560,0,10141629180
22172,22172,10965881,12771545,23737426,0,0,1,17408,0,7868521993
22173,22173,10966105,12745971,23712076,0,0,1,4096,0,5422651767
22174,22174,10966526,79419792,90386318,0,0,0,4608,0,4786186731
22175,22175,10966971,12755092,23722063,0,0,1,14848,0,2545630554
22176,22176,10967426,12749182,23716608,0,0,1,4608,0,9931406341
22177,22177,10967895,12765025,23732920,0,0,1,6656,0,10161481199
22178,22178,10968068,79173892,90141960,0,0,0,3584,0,8721149386
22179,22179,10968303,79047712,90016015,0,0,0,13312,0,3752543489
22180,22180,10968747,78981791,89950538,0,0,0,512,0,3666183385
22181,22181,10968825,12749409,23718234,0,0,1,2560,0,4877821876
22182,22182,10969464,12753585,23723049,0,0,1,1536,0,5289225960
22183,22183,10969722,79263760,90233482,0,0,0,11264,0,2309993297
22184,22184,10970800,12747780,23718580,0,0,1,512,0,5341367570
22185,22185,10971209,79022229,89993438,0,0,0,6144,0,6758902940
22186,22186,10972694,78906200,89878894,0,0,0,512,0,1768627513
22187,22187,10973001,79530692,90503693,0,0,0,9728,0,5661499966
22188,22188,10973885,12757703,23731588,0,0,1,2048,0,3312350024
22189,22189,10974509,12746337,23720846,0,0,1,3584,0,2700544235
22190,22190,10974576,12768446,23743022,0,0,1,5120,0,2836193686
22191,22191,10975534,12745658,23721192,0,0,1,512,0,4183386814
22192,22192,10975707,12756867,23732574,0,0,1,1536,0,9234474312
22193,22193,10977326,12767374,23744700,0,0,1,2048,0,5039530269
22194,22194,10977753,12760365,23738118,0,0,1,512,0,9539774457
22195,22195,10977758,79138100,90115858,0,0,0,7168,0,4225627344
22196,22196,10978229,79527359,90505588,0,0,0,6144,0,8911622117
22197,22197,10978935,12764433,23743368,0,0,1,512,0,3641993310
22198,22198,10978948,79178086,90157034,0,0,0,2560,0,3977094020
22199,22199,10980301,79044487,90024788,0,0,0,2048,0,10316891055
22200,22200,10980467,12765885,23746352,0,0,1,7680,0,5596620243
