,RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
28351,28351,14123015,58158566,72281581,0,0,0,5632,0,1858142154
28352,28352,14123605,58071981,72195586,0,0,0,1536,0,3900709366
28353,28353,14124018,58248234,72372252,0,0,0,1536,0,7697584854
28354,28354,14124296,57858805,71983101,0,0,0,3072,0,1738113470
28355,28355,14125278,16699789,30825067,0,0,1,15360,0,4987641933
28356,28356,14126086,58910844,73036930,0,0,0,2560,0,2970935695
28357,28357,14126743,58081524,72208267,0,0,0,3072,0,5178011080
28358,28358,14127008,57906834,72033842,0,0,0,512,0,7408397923
28359,28359,14127291,16677188,30804479,0,0,1,2048,0,8121469867
28360,28360,14128728,16688555,30817283,0,0,1,512,0,3764708563
28361,28361,14128869,58467702,72596571,0,0,0,12288,0,2170482929
28362,28362,14128984,58695923,72824907,0,0,0,1024,0,8251505650
28363,28363,14131320,16675448,30806768,0,0,1,512,0,9217878681
28364,28364,14131387,16727504,30858891,0,0,1,1536,0,6679246147
28365,28365,14131562,16675229,30806791,0,0,1,1024,0,5805376963
28366,28366,14132060,58497501,72629561,0,0,0,2560,0,7374200747
28367,28367,14132443,16686146,30818589,0,0,1,2048,0,2185483348
28368,28368,14133517,59126247,73259764,0,0,0,1536,0,357028221
28369,28369,14135162,58083765,72218927,0,0,0,5120,0,3245353542
28370,28370,14135854,16693079,30828933,0,0,1,13824,0,8635143053
28371,28371,14137022,16673641,30810663,0,0,1,512,0,993694878
28372,28372,14137217,57809208,71946425,0,0,0,512,0,8752172536
28373,28373,14137246,16682329,30819575,0,0,1,1536,0,4643072910
28374,28374,14137569,16675786,30813355,0,0,1,3584,0,5717962186
28375,28375,14137572,16712549,30850121,0,0,1,4608,0,5808719717
28376,28376,14138598,58636887,72775485,0,0,0,9728,0,5369949873
28377,28377,14139432,58158959,72298391,0,0,0,1536,0,5312967000
28378,28378,14139624,59172706,73312330,0,0,0,1536,0,3929964150
28379,28379,14140069,16689018,30829087,0,0,1,8704,0,3435135112
28380,28380,14140202,16755536,30895738,0,0,1,3584,0,7436487270
28381,28381,14140209,58569503,72709712,0,0,0,6144,0,4112344551
28382,28382,14140331,16692622,30832953,0,0,1,6144,0,5878044991
28383,28383,14140919,16720878,30861797,0,0,1,5120,0,1964214687
28384,28384,14141148,16692791,30833939,0,0,1,1536,0,9309684719
28385,28385,14141207,16711526,30852733,0,0,1,3584,0,8879586291
28386,28386,14141246,16694959,30836205,0,0,1,3584,0,5747269860
28387,28387,14142432,16725026,30867458,0,0,1,5632,0,2630590452
28388,28388,14143002,59163337,73306339,0,0,0,4608,0,6088838955
28389,28389,14143515,16693036,30836551,0,0,1,512,0,4857154551
28390,28390,14143582,58627746,72771328,0,0,0,1024,0,4805236206
28391,28391,14144051,16712679,30856730,0,0,1,4096,0,9681017756
28392,28392,14144139,59563215,73707354,0,0,0,3584,0,5042198910
28393,28393,14144465,57697838,71842303,0,0,0,1024,0,1029540254
28394,28394,14145307,16717796,30863103,0,0,1,8704,0,3699107154
28395,28395,14145319,16696724,30842043,0,0,1,2048,0,10491070334
28396,28396,14145530,16712375,30857905,0,0,1,4096,0,6162520030
28397,28397,14145589,58994843,73140432,0,0,0,12800,0,1261442201
28398,28398,14145629,16698040,30843669,0,0,1,2560,0,10728406812
28399,28399,14145746,16794633,30940379,0,0,1,5632,0,7122521184
28400,28400,14146653,16716809,30863462,0,0,1,9728,0,2451714179
28401,28401,14146880,16720601,30867481,0,0,1,512,0,976162464
28402,28402,14147362,16750002,30897364,0,0,1,2560,0,281935381
28403,28403,14147689,16770667,30918356,0,0,1,14848,0,9675125127
28404,28404,14148146,57868827,72016973,0,0,0,1024,0,3660214352
28405,28405,14148209,59347066,73495275,0,0,0,1024,0,1491337892
28406,28406,14148341,16719731,30868072,0,0,1,8704,0,3295654668
28407,28407,14148692,16755207,30903899,0,0,1,6144,0,8870468418
28408,28408,14148891,58222870,72371761,0,0,0,11776,0,2963142740
28409,28409,14149084,16720294,30869378,0,0,1,2048,0,7547217985
28410,28410,14149363,60867425,75016788,0,0,0,15872,0,6915906890
28411,28411,14149769,16801300,30951069,0,0,1,3072,0,656381104
28412,28412,14150378,16724123,30874501,0,0,1,7680,0,9024730404
28413,28413,14150760,16753162,30903922,0,0,1,1536,0,3470601081
28414,28414,14150762,58123491,72274253,0,0,0,4096,0,10700504647
28415,28415,14151599,16726471,30878070,0,0,1,6144,0,4782936651
28416,28416,14151749,16767929,30919678,0,0,1,3584,0,3862429905
28417,28417,14152106,16726630,30878736,0,0,1,1024,0,9583506701
28418,28418,14152280,16751665,30903945,0,0,1,512,0,1057555424
28419,28419,14155926,57856094,72012020,0,0,0,512,0,592151769
28420,28420,14157651,16725271,30882922,0,0,1,6656,0,7201848770
28421,28421,14160048,16886172,31046220,0,0,1,4608,0,3847534523
28422,28422,14160098,16746010,30906108,0,0,1,22016,0,9213163612
28423,28423,14160451,16785100,30945551,0,0,1,32768,0,7654572489
28424,28424,14160637,16728277,30888914,0,0,1,512,0,4195331053
28425,28425,14161503,59609608,73771111,0,0,0,12800,0,6454295146
28426,28426,14161539,58298338,72459877,0,0,0,1536,0,7421085120
28427,28427,14162397,57868077,72030474,0,0,0,3072,0,2709600330
28428,28428,14163659,58290468,72454127,0,0,0,2560,0,163285825
28429,28429,14165229,16745385,30910614,0,0,1,7168,0,1608721249
28430,28430,14165308,59696009,73861317,0,0,0,2560,0,4552231338
28431,28431,14165905,59428392,73594297,0,0,0,9216,0,6486810168
28432,28432,14166162,16761607,30927769,0,0,1,6656,0,1657279036
28433,28433,14166942,58087482,72254424,0,0,0,8704,0,5770097402
28434,28434,14167494,16724672,30892166,0,0,1,3072,0,1574478002
28435,28435,14168025,58120451,72288476,0,0,0,6144,0,4652612753
28436,28436,14168777,16786798,30955575,0,0,1,8192,0,2264491933
28437,28437,14168881,59039937,73208818,0,0,0,7680,0,7388461971
28438,28438,14169736,59197917,73367653,0,0,0,3072,0,3609398578
28439,28439,14169842,16723630,30893472,0,0,1,2048,0,8220766048
28440,28440,14169927,57903706,72073633,0,0,0,6144,0,2664157706
28441,28441,14169941,16744885,30914826,0,0,1,5632,0,10210762313
28442,28442,14170688,58138738,72309426,0,0,0,512,0,7641164243
28443,28443,14170798,58379631,72550429,0,0,0,2048,0,3673808147
28444,28444,14171079,59072161,73243240,0,0,0,3584,0,2374770065
28445,28445,14171154,16758881,30930035,0,0,1,3584,0,1747741266
28446,28446,14172504,57873844,72046348,0,0,0,4096,0,1844255216
28447,28447,14172557,58095070,72267627,0,0,0,9728,0,4567279811
28448,28448,14172674,16774183,30946857,0,0,1,2048,0,1389248201
28449,28449,14173104,16759517,30932621,0,0,1,4096,0,2740716615
28450,28450,14175312,59890467,74065779,0,0,0,2560,0,1817730979
28451,28451,14175822,59621824,73797646,0,0,0,1024,0,8344300431
28452,28452,14176782,59600216,73776998,0,0,0,512,0,7532292645
28453,28453,14176865,16846578,31023443,0,0,1,19968,0,5016759209
28454,28454,14176924,57919860,72096784,0,0,0,1024,0,2513945595
28455,28455,14177072,16772051,30949123,0,0,1,6656,0,5717524280
28456,28456,14177580,16759253,30936833,0,0,1,3584,0,5009363980
28457,28457,14178476,59495738,73674214,0,0,0,23040,0,3869006452
28458,28458,14179951,16816838,30996789,0,0,1,1536,0,5471136573
28459,28459,14179988,58184412,72364400,0,0,0,1024,0,1032773268
28460,28460,14180275,16878607,31058882,0,0,1,4608,0,4831513944
28461,28461,14180328,59250094,73430422,0,0,0,13824,0,8061858140
28462,28462,14180743,16819592,31000335,0,0,1,7168,0,4221713563
28463,28463,14181286,16777913,30959199,0,0,1,512,0,558548159
28464,28464,14181402,16844122,31025524,0,0,1,3072,0,9776746460
28465,28465,14181439,57820959,72002398,0,0,0,7168,0,4142174185
28466,28466,14182300,58746589,72928889,0,0,0,1024,0,2910528604
28467,28467,14182795,57875276,72058071,0,0,0,1024,0,5755337655
28468,28468,14183063,58595069,72778132,0,0,0,3584,0,8107052885
28469,28469,14183796,57899037,72082833,0,0,0,512,0,7199674547
28470,28470,14183804,16817709,31001513,0,0,1,15360,0,3401968156
28471,28471,14184131,16780880,30965011,0,0,1,7680,0,4145022375
28472,28472,14184339,16864467,31048806,0,0,1,4096,0,4696423283
28473,28473,14184907,59454096,73639003,0,0,0,3584,0,6684144156
28474,28474,14184981,59363537,73548518,0,0,0,8192,0,9272442515
28475,28475,14185587,58295038,72480625,0,0,0,2048,0,9599699453
28476,28476,14185816,59513064,73698880,0,0,0,2048,0,5990311783
28477,28477,14185966,59423021,73608987,0,0,0,3584,0,6038965688
28478,28478,14186493,16779824,30966317,0,0,1,2048,0,4110519570
28479,28479,14187226,16816873,31004099,0,0,1,4096,0,4835434390
28480,28480,14187626,16779037,30966663,0,0,1,512,0,10211065571
28481,28481,14188113,16838262,31026375,0,0,1,1536,0,6535856933
28482,28482,14188301,58213306,72401607,0,0,0,2048,0,2781529033
28483,28483,14188440,59944032,74132472,0,0,0,2048,0,9122308027
28484,28484,14188892,16779688,30968580,0,0,1,1536,0,1924585685
28485,28485,14189603,59243182,73432785,0,0,0,7680,0,10609889840
28486,28486,14189760,16815965,31005725,0,0,1,2560,0,2449577856
28487,28487,14190180,58153714,72343894,0,0,0,2560,0,4021131615
28488,28488,14190319,59365958,73556277,0,0,0,6144,0,1879064936
28489,28489,14191449,16883797,31075246,0,0,1,5120,0,5067444853
28490,28490,14191784,16815247,31007031,0,0,1,6656,0,3420356406
28491,28491,14191963,16782589,30974552,0,0,1,1536,0,7327236757
28492,28492,14193633,60060089,74253722,0,0,0,1024,0,2509332263
28493,28493,14193984,16835937,31029921,0,0,1,5632,0,6854889221
28494,28494,14195308,59281104,73476412,0,0,0,8192,0,4786371214
28495,28495,14195517,16781196,30976713,0,0,1,3584,0,8216660806
28496,28496,14196327,16814405,31010732,0,0,1,4608,0,136964811
28497,28497,14197256,58357334,72554590,0,0,0,3584,0,9543795076
28498,28498,14197482,16779897,30977379,0,0,1,1024,0,6997057279
28499,28499,14199000,16854155,31053155,0,0,1,2048,0,9064685127
28500,28500,14199540,16815223,31014763,0,0,1,8192,0,4656853757
28501,28501,14199620,16830455,31030075,0,0,1,16896,0,6168789133
28502,28502,14200022,16784155,30984177,0,0,1,2048,0,7067715330
28503,28503,14200141,16814968,31015109,0,0,1,512,0,7852215802
28504,28504,14201641,16783842,30985483,0,0,1,2048,0,6208565311
28505,28505,14201686,58094649,72296335,0,0,0,4096,0,774617346
28506,28506,14203763,16856745,31060508,0,0,1,2560,0,199713741
28507,28507,14203863,59905344,74109207,0,0,0,4096,0,7619977908
28508,28508,14205313,16814942,31020255,0,0,1,11264,0,1546371738
28509,28509,14205400,59123242,73328642,0,0,0,3072,0,3268569495
28510,28510,14205750,16786785,30992535,0,0,1,5632,0,3689734980
28511,28511,14205927,16827882,31033809,0,0,1,5632,0,5393395975
28512,28512,14206190,58860857,73067047,0,0,0,5120,0,6987580443
28513,28513,14207064,60916500,75123564,0,0,0,6656,0,7122107739
28514,28514,14207245,16785996,30993241,0,0,1,3584,0,3878904384
28515,28515,14208052,58604520,72812572,0,0,0,10752,0,6771455805
28516,28516,14208487,16814034,31022521,0,0,1,3584,0,5092916447
28517,28517,14208979,16844207,31053186,0,0,1,4608,0,7755005244
28518,28518,14208983,59644637,73853620,0,0,0,7168,0,478057591
28519,28519,14209025,16785868,30994893,0,0,1,2048,0,7969756048
28520,28520,14209146,16814041,31023187,0,0,1,1024,0,4968316476
28521,28521,14209501,59539788,73749289,0,0,0,14336,0,7996671800
28522,28522,14212689,16782945,30995634,0,0,1,1024,0,8982315732
28523,28523,14213467,57975803,72189270,0,0,0,4096,0,4158401460
28524,28524,14214440,58922069,73136509,0,0,0,5120,0,8963925280
28525,28525,14215682,59462946,73678628,0,0,0,7680,0,10528642067
28526,28526,14216343,16855253,31071596,0,0,1,8192,0,9050850158
28527,28527,14216599,16840285,31056884,0,0,1,8192,0,8502722009
28528,28528,14217645,16823734,31041379,0,0,1,3584,0,3365457920
28529,28529,14218432,16842742,31061174,0,0,1,1024,0,887606606
28530,28530,14218480,59843274,74061754,0,0,0,4096,0,9897054353
28531,28531,14218704,16839019,31057723,0,0,1,2560,0,3437834300
28532,28532,14220184,57991694,72211878,0,0,0,11776,0,5514163440
28533,28533,14220451,16926732,31147183,0,0,1,13824,0,9561977223
28534,28534,14220526,16837370,31057896,0,0,1,10240,0,4076208491
28535,28535,14220530,16824064,31044594,0,0,1,2048,0,8521538849
28536,28536,14221588,58131903,72353491,0,0,0,1536,0,786159876
28537,28537,14221699,16841741,31063440,0,0,1,3584,0,9097702213
28538,28538,14221890,16850052,31071942,0,0,1,512,0,8028514043
28539,28539,14221972,16841814,31063786,0,0,1,512,0,618350710
28540,28540,14222811,58671666,72894477,0,0,0,4096,0,7114808676
28541,28541,14223071,16857321,31080392,0,0,1,8192,0,6322910949
28542,28542,14223395,16841377,31064772,0,0,1,1536,0,2547764119
28543,28543,14224435,60088074,74312509,0,0,0,2048,0,3452703540
28544,28544,14224740,16848188,31072928,0,0,1,1536,0,4801306827
28545,28545,14224884,16857736,31082620,0,0,1,1536,0,643693278
28546,28546,14227323,16841661,31068984,0,0,1,5632,0,1371703459
28547,28547,14227443,16846471,31073914,0,0,1,1536,0,2932627650
28548,28548,14228070,16843148,31071218,0,0,1,3072,0,6732610077
28549,28549,14228073,16874289,31102362,0,0,1,14336,0,4345131532
28550,28550,14228631,16846269,31074900,0,0,1,1536,0,3410238954
28551,28551,14228759,59108639,73337398,0,0,0,8192,0,4204843119
28552,28552,14229730,58649947,72879677,0,0,0,3072,0,2296953152
28553,28553,14230521,16851753,31082274,0,0,1,2560,0,7959360454
28554,28554,14230873,59217804,73448677,0,0,0,4608,0,7821503278
28555,28555,14231330,59272079,73503409,0,0,0,512,0,6531636284
28556,28556,14231552,57966950,72198502,0,0,0,1024,0,4597581816
28557,28557,14232002,58099293,72331295,0,0,0,8704,0,2718906946
28558,28558,14232307,16855139,31087446,0,0,1,7680,0,267009356
28559,28559,14232875,16887651,31120526,0,0,1,4608,0,1715898050
28560,28560,14233013,59956897,74189910,0,0,0,1536,0,5412731311
28561,28561,14233174,59466875,73700049,0,0,0,2048,0,3365758883
28562,28562,14233913,16853879,31087792,0,0,1,512,0,8308830882
28563,28563,14236268,16869320,31105588,0,0,1,5120,0,9559163376
28564,28564,14236420,57888485,72124905,0,0,0,2560,0,10158573290
28565,28565,14236835,58778104,73014939,0,0,0,10240,0,4324094419
28566,28566,14236940,59527371,73764311,0,0,0,5120,0,1455853946
28567,28567,14237302,16895273,31132575,0,0,1,20992,0,4239295276
28568,28568,14238562,16850152,31088714,0,0,1,1024,0,5127119199
28569,28569,14239598,58342202,72581800,0,0,0,1024,0,2784033407
28570,28570,14241236,58283765,72525001,0,0,0,3584,0,6728818936
28571,28571,14241575,16868199,31109774,0,0,1,6656,0,2173414022
28572,28572,14242455,16847565,31090020,0,0,1,2048,0,9773865341
28573,28573,14242823,59116188,73359011,0,0,0,17920,0,7216279595
28574,28574,14243879,16878570,31122449,0,0,1,3072,0,7818749697
28575,28575,14244121,57861085,72105206,0,0,0,512,0,10019170756
28576,28576,14244839,58335353,72580192,0,0,0,1536,0,3888231701
28577,28577,14245104,16845582,31090686,0,0,1,1024,0,7877283515
28578,28578,14245216,59557681,73802897,0,0,0,4608,0,8684655983
28579,28579,14245423,58236808,72482231,0,0,0,512,0,5424346971
28580,28580,14245970,58255721,72501691,0,0,0,1536,0,5257303245
28581,28581,14247459,16863288,31110747,0,0,1,12800,0,72196736
28582,28582,14248668,58220449,72469117,0,0,0,4608,0,3688311821
28583,28583,14248793,58331890,72580683,0,0,0,1536,0,6421617358
28584,28584,14248887,58361053,72609940,0,0,0,7680,0,9445425792
28585,28585,14249258,16842414,31091672,0,0,1,1536,0,7299212237
28586,28586,14249450,57915923,72165373,0,0,0,1024,0,4217363726
28587,28587,14249817,16913496,31163313,0,0,1,1024,0,8049651498
28588,28588,14250131,16861922,31112053,0,0,1,9728,0,2156154832
28589,28589,14250962,58180610,72431572,0,0,0,9216,0,9422481124
28590,28590,14251096,16845748,31096844,0,0,1,512,0,6728821583
28591,28591,14251311,16881610,31132921,0,0,1,6656,0,2237476019
28592,28592,14252130,16860269,31112399,0,0,1,3072,0,7124397784
28593,28593,14252639,59641610,73894249,0,0,0,512,0,7341175448
28594,28594,14252887,16846249,31099136,0,0,1,1024,0,3784500549
28595,28595,14252969,59612077,73865046,0,0,0,512,0,8018332459
28596,28596,14254197,59254425,73508622,0,0,0,512,0,7779958046
28597,28597,14254687,16876774,31131461,0,0,1,8192,0,8783283228
28598,28598,14254717,58787764,73042481,0,0,0,3584,0,6297394765
28599,28599,14255554,16858791,31114345,0,0,1,3072,0,9531584818
28600,28600,14257630,16894699,31152329,0,0,1,8192,0,4683577582
28601,28601,14258448,16856243,31114691,0,0,1,512,0,7824747073
28602,28602,14258791,60088320,74347111,0,0,0,3584,0,9508496928
28603,28603,14259796,16872011,31131807,0,0,1,512,0,7116915370
28604,28604,14259881,16857716,31117597,0,0,1,4608,0,3658137364
28605,28605,14260661,59049401,73310062,0,0,0,9216,0,7806544744
28606,28606,14261195,16875592,31136787,0,0,1,6144,0,9197710819
28607,28607,14261853,16915084,31176937,0,0,1,512,0,1069030002
28608,28608,14262344,58810703,73073047,0,0,0,3072,0,1933170666
28609,28609,14264266,58433598,72697864,0,0,0,6656,0,4206956674
28610,28610,14265998,59559033,73825031,0,0,0,512,0,10632013433
28611,28611,14266492,57970106,72236598,0,0,0,2048,0,1596540357
28612,28612,14266751,58820304,73087055,0,0,0,2560,0,4334174541
28613,28613,14266898,16870555,31137453,0,0,1,1024,0,3057779647
28614,28614,14267486,16896493,31163979,0,0,1,6656,0,897354933
28615,28615,14268107,16870332,31138439,0,0,1,1536,0,6123503845
28616,28616,14268845,58157834,72426679,0,0,0,2560,0,8415789818
28617,28617,14269810,58477094,72746904,0,0,0,3584,0,4282448016
28618,28618,14269821,16888000,31157821,0,0,1,3072,0,4857745408
28619,28619,14269888,58462407,72732295,0,0,0,512,0,10679658432
28620,28620,14270080,59173050,73443130,0,0,0,5120,0,6449840485
28621,28621,14270501,59953162,74223663,0,0,0,2048,0,4794306998
28622,28622,14270847,16870178,31141025,0,0,1,4096,0,200315720
28623,28623,14270965,16912618,31183583,0,0,1,5632,0,6954373789
28624,28624,14271075,59219768,73490843,0,0,0,512,0,3874584955
28625,28625,14273545,59627926,73901471,0,0,0,1024,0,9496556338
28626,28626,14275403,16866928,31142331,0,0,1,2048,0,8729112681
28627,28627,14275473,16887174,31162647,0,0,1,7680,0,3310278274
28628,28628,14275814,16869423,31145237,0,0,1,4608,0,1099853803
28629,28629,14276103,16888862,31164965,0,0,1,1536,0,409710191
28630,28630,14276919,60173934,74450853,0,0,0,7168,0,7621181736
28631,28631,14277320,58368713,72646033,0,0,0,1024,0,2546267165
28632,28632,14277341,59677298,73954639,0,0,0,7168,0,618519346
28633,28633,14277572,16964904,31242476,0,0,1,4096,0,9615178106
28634,28634,14278130,60102647,74380777,0,0,0,2048,0,3277205289
28635,28635,14278244,59459635,73737879,0,0,0,4096,0,7427404192
28636,28636,14278403,58103027,72381430,0,0,0,2048,0,4282269666
28637,28637,14279249,58349174,72628423,0,0,0,19968,0,10185946865
28638,28638,14279321,16890790,31170111,0,0,1,8192,0,1459209028
28639,28639,14279848,60899955,75179803,0,0,0,1536,0,1079322185
28640,28640,14279930,16900122,31180052,0,0,1,13312,0,9611253152
28641,28641,14280830,58172494,72453324,0,0,0,4096,0,1859152353
28642,28642,14282217,58359721,72641938,0,0,0,10752,0,1380132249
28643,28643,14282760,16888337,31171097,0,0,1,1536,0,1367751649
28644,28644,14284293,16904436,31188729,0,0,1,8192,0,6757443775
28645,28645,14285600,58211327,72496927,0,0,0,1024,0,10252557000
28646,28646,14285842,16894241,31180083,0,0,1,1024,0,5630126173
28647,28647,14286007,60205266,74491273,0,0,0,2560,0,6701886768
28648,28648,14286185,16885822,31172007,0,0,1,10752,0,10024963169
28649,28649,14286234,16941031,31227265,0,0,1,2048,0,6419671300
28650,28650,14286349,59562350,73848699,0,0,0,7168,0,8835544955
28651,28651,14287407,16892699,31180106,0,0,1,2560,0,1665197276
28652,28652,14287438,16886221,31173659,0,0,1,512,0,13081119
28653,28653,14287697,58572927,72860624,0,0,0,12288,0,6182092233
28654,28654,14287778,58415818,72703596,0,0,0,7168,0,5426247172
28655,28655,14287982,16902373,31190355,0,0,1,2560,0,5994605997
28656,28656,14288091,16888154,31176245,0,0,1,4096,0,5454452350
28657,28657,14288542,16891587,31180129,0,0,1,1024,0,4576416372
28658,28658,14289463,58775457,73064920,0,0,0,2560,0,3538204304
28659,28659,14289870,16886721,31176591,0,0,1,512,0,6260406635
28660,28660,14290013,60315009,74605022,0,0,0,7168,0,4531912744
28661,28661,14290155,16981600,31271755,0,0,1,9728,0,998551190
28662,28662,14291514,58511420,72802934,0,0,0,512,0,5059588311
28663,28663,14291569,16940316,31231885,0,0,1,7680,0,10693876213
28664,28664,14292133,57972507,72264640,0,0,0,6144,0,10171759275
28665,28665,14292201,16900446,31192647,0,0,1,512,0,2595715337
28666,28666,14292783,16950125,31242908,0,0,1,512,0,8802645298
28667,28667,14293463,16904010,31197473,0,0,1,7680,0,7717149058
28668,28668,14293844,16970972,31264816,0,0,1,5632,0,5592531285
28669,28669,14293846,16906213,31200059,0,0,1,4096,0,328402763
28670,28670,14294233,58012398,72306631,0,0,0,1024,0,8963189182
28671,28671,14294561,58235657,72530218,0,0,0,13312,0,4458870711
28672,28672,14294931,16949517,31244448,0,0,1,14848,0,6542591525
28673,28673,14295028,16939586,31234614,0,0,1,2560,0,900546237
28674,28674,14295401,16906630,31202031,0,0,1,1536,0,5330777445
28675,28675,14295493,58266734,72562227,0,0,0,1024,0,4658047919
28676,28676,14295593,16986494,31282087,0,0,1,512,0,1586776653
28677,28677,14295630,58414729,72710359,0,0,0,2048,0,1329059351
28678,28678,14296153,58323168,72619321,0,0,0,6144,0,754448585
28679,28679,14296925,58471994,72768919,0,0,0,12800,0,2554405100
28680,28680,14297685,16904602,31202287,0,0,1,9216,0,252478531
28681,28681,14298633,58724629,73023262,0,0,0,3072,0,3602069139
28682,28682,14298723,58392852,72691575,0,0,0,14336,0,8748580293
28683,28683,14299031,58605388,72904419,0,0,0,1024,0,3638405822
28684,28684,14300022,16936218,31236240,0,0,1,2560,0,2361871050
28685,28685,14300892,16947102,31247994,0,0,1,9216,0,8778777909
28686,28686,14301162,58964969,73266131,0,0,0,1024,0,1526203213
28687,28687,14301781,16905358,31207139,0,0,1,4096,0,1920785198
28688,28688,14302768,16933818,31236586,0,0,1,512,0,3173380717
28689,28689,14303075,58335442,72638517,0,0,0,7680,0,10716954343
28690,28690,14304878,58633831,72938709,0,0,0,1536,0,8932430245
28691,28691,14305101,16903664,31208765,0,0,1,2560,0,1281599894
28692,28692,14305887,16961356,31267243,0,0,1,1024,0,1296180552
28693,28693,14307589,59468739,73776328,0,0,0,512,0,8467638945
28694,28694,14307916,59799373,74107289,0,0,0,1024,0,3622270339
28695,28695,14309084,59550198,73859282,0,0,0,6144,0,2391133081
28696,28696,14309369,16899742,31209111,0,0,1,512,0,8612469211
28697,28697,14309441,16928451,31237892,0,0,1,2048,0,5167550724
28698,28698,14310239,58669684,72979923,0,0,0,4608,0,6265180329
28699,28699,14310367,58471578,72781945,0,0,0,4608,0,109549056
28700,28700,14310613,16899164,31209777,0,0,1,1024,0,10616224047
28701,28701,14310692,16937648,31248340,0,0,1,512,0,7007980979
28702,28702,14310983,59564478,73875461,0,0,0,3584,0,129910139
28703,28703,14311942,58180845,72492787,0,0,0,2560,0,1989769414
28704,28704,14312106,58633045,72945151,0,0,0,11264,0,1398635203
28705,28705,14312154,58843089,73155243,0,0,0,3072,0,7705995436
28706,28706,14312334,58916146,73228480,0,0,0,512,0,9389073815
28707,28707,14312640,16926238,31238878,0,0,1,9216,0,10510500172
28708,28708,14312751,16902198,31214949,0,0,1,512,0,4977373816
28709,28709,14313073,16959028,31272101,0,0,1,512,0,1039362827
28710,28710,14313094,16926770,31239864,0,0,1,7168,0,2814744884
28711,28711,14313256,58373085,72686341,0,0,0,2048,0,8142901463
28712,28712,14313476,58856163,73169639,0,0,0,9216,0,10613696598
28713,28713,14313832,16905649,31219481,0,0,1,1536,0,6894114416
28714,28714,14314420,16936506,31250926,0,0,1,4096,0,5859912366
28715,28715,14314572,16907495,31222067,0,0,1,4096,0,3779690243
28716,28716,14315405,16925125,31240530,0,0,1,1024,0,5489727828
28717,28717,14315413,58617152,72932565,0,0,0,1536,0,9080557745
28718,28718,14315522,58118525,72434047,0,0,0,1536,0,634372371
28719,28719,14315601,58710821,73026422,0,0,0,3584,0,5217735872
28720,28720,14315779,58224648,72540427,0,0,0,2560,0,5909913540
28721,28721,14317827,16906826,31224653,0,0,1,4096,0,1090105706
28722,28722,14318100,16949166,31267266,0,0,1,10240,0,7324250304
28723,28723,14318243,59732471,74050714,0,0,0,8192,0,7359300221
28724,28724,14318800,16907830,31226630,0,0,1,2048,0,10017875936
28725,28725,14319066,58309692,72628758,0,0,0,1024,0,5020927445
28726,28726,14319220,17026554,31345774,0,0,1,3072,0,3509385405
28727,28727,14319716,59777965,74097681,0,0,0,3072,0,6350817937
28728,28728,14319975,16936443,31256418,0,0,1,7680,0,6223891942
28729,28729,14320704,58339027,72659731,0,0,0,1536,0,9235658688
28730,28730,14321880,16946969,31268849,0,0,1,4608,0,6775146404
28731,28731,14322285,16940801,31263086,0,0,1,7168,0,5552102668
28732,28732,14322856,16959897,31282753,0,0,1,15360,0,10415400531
28733,28733,14323332,17016910,31340242,0,0,1,29184,0,10699201289
28734,28734,14323899,16952350,31276249,0,0,1,2048,0,4835657255
28735,28735,14324455,58640396,72964851,0,0,0,512,0,6740119455
28736,28736,14324667,16959712,31284379,0,0,1,2560,0,1210605050
28737,28737,14327714,59943151,74270865,0,0,0,4608,0,3390500016
28738,28738,14328058,58598960,72927018,0,0,0,3072,0,2854211337
28739,28739,14328175,59891169,74219344,0,0,0,13824,0,7638420374
28740,28740,14330723,58361343,72692066,0,0,0,1536,0,9517931171
28741,28741,14330750,16949365,31280115,0,0,1,6144,0,6242094765
28742,28742,14330801,16987662,31318463,0,0,1,2560,0,2038674820
28743,28743,14331076,16950665,31281741,0,0,1,2560,0,7929100381
28744,28744,14331305,16954150,31285455,0,0,1,13312,0,1049459522
28745,28745,14331396,17045782,31377178,0,0,1,2048,0,8767731014
28746,28746,14331739,58396416,72728155,0,0,0,2048,0,2603753944
28747,28747,14332149,58369240,72701389,0,0,0,1024,0,4263186892
28748,28748,14332222,16954219,31286441,0,0,1,1536,0,9632489348
28749,28749,14333088,58436478,72769566,0,0,0,2048,0,8907974116
28750,28750,14335160,16986171,31321331,0,0,1,6144,0,9659738053
28751,28751,14335539,58190600,72526139,0,0,0,512,0,7918095979
28752,28752,14335620,58863315,73198935,0,0,0,3072,0,4505196465
28753,28753,14335841,59842576,74178417,0,0,0,6144,0,9300191365
28754,28754,14335887,16950900,31286787,0,0,1,512,0,2285566559
28755,28755,14336781,17004127,31340908,0,0,1,1024,0,6746082334
28756,28756,14336859,60384358,74721217,0,0,0,3584,0,9411348006
28757,28757,14337684,16952888,31290572,0,0,1,3584,0,1523668537
28758,28758,14338439,59011001,73349440,0,0,0,2048,0,537391488
28759,28759,14338652,16986966,31325618,0,0,1,4096,0,8550084973
28760,28760,14340815,16949959,31290774,0,0,1,2560,0,9567091456
28761,28761,14341574,17007426,31349000,0,0,1,5120,0,8055963212
28762,28762,14342354,59690359,74032713,0,0,0,1024,0,1663453878
