,RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
8785,8785,44158674,92259,44250933,0,0,0,512,0,2005952606
8786,8786,44163155,198389,44361544,0,0,0,13824,0,10502105960
8787,8787,44167112,2733,44169845,0,0,1,2560,0,8575201339
8788,8788,44174522,79639,44254161,0,0,0,1024,0,9800867142
8789,8789,44176046,65548,44241594,0,0,0,1536,0,5816861611
8790,8790,44181257,4955,44186212,0,0,1,4096,0,2544277462
8791,8791,44182806,89788,44272594,0,0,0,2560,0,6730833066
8792,8792,44187851,129224,44317075,0,0,0,11264,0,3232445986
8793,8793,44192254,78876,44271130,0,0,0,512,0,140782443
8794,8794,44194381,54260,44248641,0,0,0,3072,0,5506569289
8795,8795,44196737,3898,44200635,0,0,1,4096,0,2666265376
8796,8796,44199804,72961,44272765,0,0,0,512,0,10709456243
8797,8797,44200567,5326,44205893,0,0,1,5632,0,7941173724
8798,8798,44200644,103473,44304117,0,0,0,5632,0,3394182122
8799,8799,44201192,5047,44206239,0,0,1,512,0,8901204657
8800,8800,44220765,179041,44399806,0,0,0,12288,0,8509110677
8801,8801,44224377,105667,44330044,0,0,0,11264,0,3069384799
8802,8802,44227052,91682,44318734,0,0,0,512,0,4695111958
8803,8803,44231690,2470,44234160,0,0,1,2560,0,6611188302
8804,8804,44241619,1042,44242661,0,0,1,1024,0,4554210952
8805,8805,44254551,7706,44262257,0,0,1,8192,0,1654206959
8806,8806,44256262,100906,44357168,0,0,0,7168,0,8364907153
8807,8807,44258844,82879,44341723,0,0,0,2560,0,2535916033
8808,8808,44265596,79057,44344653,0,0,0,1536,0,2549580335
8809,8809,44274705,105263,44379968,0,0,0,4608,0,2630726091
8810,8810,44281326,177965,44459291,0,0,0,1536,0,131922684
8811,8811,44282774,91405,44374179,0,0,0,1536,0,9488456224
8812,8812,44283179,162569,44445748,0,0,0,5632,0,1361956961
8813,8813,44284525,85046,44369571,0,0,0,1536,0,263258414
8814,8814,44291051,108941,44399992,0,0,0,512,0,1449682604
8815,8815,44293282,566,44293848,0,0,1,512,0,2497937612
8816,8816,44295407,1518,44296925,0,0,1,1536,0,5353505449
8817,8817,44297849,131939,44429788,0,0,0,8704,0,8431539036
8818,8818,44310934,77740,44388674,0,0,0,3584,0,7656962431
8819,8819,44318157,3128,44321285,0,0,1,9216,0,10265939661
8820,8820,44325614,4461,44330075,0,0,1,2560,0,4767601855
8821,8821,44327600,8690,44336290,0,0,1,15360,0,10426487968
8822,8822,44327611,65809,44393420,0,0,0,1536,0,2089980997
8823,8823,44339783,4374,44344157,0,0,1,4608,0,10006502144
8824,8824,44345613,5802,44351415,0,0,1,6144,0,10730808049
8825,8825,44345770,128798,44474568,0,0,0,5120,0,2244587830
8826,8826,44358314,8676,44366990,0,0,1,13824,0,5409951718
8827,8827,44364673,146950,44511623,0,0,0,512,0,7380318059
8828,8828,44373870,222182,44596052,0,0,0,7680,0,8306262550
8829,8829,44375279,1994,44377273,0,0,1,2048,0,7332864249
8830,8830,44383818,191753,44575571,0,0,0,6656,0,5405228984
8831,8831,44388814,143312,44532126,0,0,0,1024,0,10368428173
8832,8832,44395917,3904,44399821,0,0,1,1024,0,5470022754
8833,8833,44402129,250914,44653043,0,0,0,1024,0,3778657664
8834,8834,44402604,4420,44407024,0,0,1,11776,0,9163243475
8835,8835,44405972,1398,44407370,0,0,1,512,0,4516473492
8836,8836,44413802,147663,44561465,0,0,0,3072,0,4171452180
8837,8837,44415284,165298,44580582,0,0,0,4096,0,3597653077
8838,8838,44415529,47288,44462817,0,0,0,1536,0,1852459396
8839,8839,44415598,3904,44419502,0,0,1,10752,0,1702091843
8840,8840,44418325,142189,44560514,0,0,0,3072,0,4251753519
8841,8841,44420037,185125,44605162,0,0,0,3584,0,6137896434
8842,8842,44422907,1994,44424901,0,0,1,2048,0,3422258461
8843,8843,44430313,137963,44568276,0,0,0,1536,0,7659768160
8844,8844,44440865,2470,44443335,0,0,1,2560,0,2706803053
8845,8845,44441889,190736,44632625,0,0,0,10752,0,1497565337
8846,8846,44444301,4309,44448610,0,0,1,8704,0,6434081604
8847,8847,44449921,253729,44703650,0,0,0,512,0,2558247292
8848,8848,44458261,43904,44502165,0,0,0,512,0,6747034162
8849,8849,44459096,89578,44548674,0,0,0,3584,0,5360251917
8850,8850,44459767,1518,44461285,0,0,1,1536,0,7447311182
8851,8851,44460586,1365,44461951,0,0,1,1024,0,3670765661
8852,8852,44464528,227904,44692432,0,0,0,1536,0,5321453645
8853,8853,44466786,1518,44468304,0,0,1,1536,0,8981668658
8854,8854,44468959,150357,44619316,0,0,0,4096,0,5142482336
8855,8855,44472233,43904,44516137,0,0,0,512,0,2801551959
8856,8856,44477523,185833,44663356,0,0,0,512,0,1557277822
8857,8857,44482561,118241,44600802,0,0,0,1024,0,7239395586
8858,8858,44482876,211144,44694020,0,0,0,2048,0,8985085902
8859,8859,44500649,566,44501215,0,0,1,512,0,3840560801
8860,8860,44504060,103756,44607816,0,0,0,6656,0,586412892
8861,8861,44511928,2946,44514874,0,0,1,3072,0,1286419397
8862,8862,44514313,2946,44517259,0,0,1,3072,0,10286540602
8863,8863,44518441,307547,44825988,0,0,0,7168,0,995538902
8864,8864,44520678,3128,44523806,0,0,1,9216,0,3175736584
8865,8865,44535805,4850,44540655,0,0,1,5120,0,3944551815
8866,8866,44547878,2782,44550660,0,0,1,2048,0,6177426324
8867,8867,44549850,1476,44551326,0,0,1,1024,0,1860386586
8868,8868,44550135,2946,44553081,0,0,1,8704,0,3444921660
8869,8869,44553464,174192,44727656,0,0,0,2560,0,5103082120
8870,8870,44565150,182425,44747575,0,0,0,6144,0,8047112354
8871,8871,44573635,6962,44580597,0,0,1,4096,0,6444216872
8872,8872,44578587,58973,44637560,0,0,0,512,0,546436984
8873,8873,44581201,2470,44583671,0,0,1,2560,0,9307799595
8874,8874,44583959,193613,44777572,0,0,0,512,0,6545291193
8875,8875,44587926,142709,44730635,0,0,0,9728,0,5967849895
8876,8876,44596999,254216,44851215,0,0,0,7168,0,6907141249
8877,8877,44623240,239979,44863219,0,0,0,1024,0,5906640375
8878,8878,44625814,91276,44717090,0,0,0,1024,0,9133750484
8879,8879,44630048,7782,44637830,0,0,1,13312,0,8911379925
8880,8880,44631388,187364,44818752,0,0,0,3584,0,2129231585
8881,8881,44633093,190086,44823179,0,0,0,9216,0,3768413210
8882,8882,44634964,3532,44638496,0,0,1,1024,0,6562211046
8883,8883,44638979,60824,44699803,0,0,0,5632,0,71161264
8884,8884,44644188,143480,44787668,0,0,0,9728,0,6371372739
8885,8885,44644913,2946,44647859,0,0,1,3072,0,5489928616
8886,8886,44651755,4679,44656434,0,0,1,12288,0,9476515694
8887,8887,44656169,1042,44657211,0,0,1,1024,0,2387757869
8888,8888,44656655,236353,44893008,0,0,0,3072,0,10651701870
8889,8889,44662917,6278,44669195,0,0,1,6656,0,5893732828
8890,8890,44663506,6457,44669963,0,0,1,11776,0,8000493930
8891,8891,44679512,342798,45022310,0,0,0,10752,0,8365473233
8892,8892,44682600,113510,44796110,0,0,0,1536,0,1852009767
8893,8893,44682611,137660,44820271,0,0,0,512,0,7088429996
8894,8894,44683585,4850,44688435,0,0,1,5120,0,5010767627
8895,8895,44690420,81084,44771504,0,0,0,2560,0,5928835895
8896,8896,44695048,142243,44837291,0,0,0,5120,0,5927388707
8897,8897,44700230,58953,44759183,0,0,0,3072,0,1997157502
8898,8898,44703070,2946,44706016,0,0,1,3072,0,2633054508
8899,8899,44703546,4416,44707962,0,0,1,3072,0,646471623
8900,8900,44716319,3898,44720217,0,0,1,4096,0,3641953070
8901,8901,44719582,2946,44722528,0,0,1,3072,0,3046903102
8902,8902,44730811,566,44731377,0,0,1,512,0,5534042575
8903,8903,44734095,141107,44875202,0,0,0,16384,0,3701155755
8904,8904,44773899,59417,44833316,0,0,0,1024,0,2993179729
8905,8905,44779620,3422,44783042,0,0,1,3584,0,5802235906
8906,8906,44779775,132459,44912234,0,0,0,4608,0,1355123528
8907,8907,44781231,50672,44831903,0,0,0,2560,0,1020502646
8908,8908,44785540,162856,44948396,0,0,0,11264,0,3110486360
8909,8909,44801230,2946,44804176,0,0,1,3072,0,5830847357
8910,8910,44808344,124804,44933148,0,0,0,13824,0,2446039067
8911,8911,44810254,566,44810820,0,0,1,512,0,9994945365
8912,8912,44812847,158322,44971169,0,0,0,4096,0,1108235510
8913,8913,44814600,8594,44823194,0,0,1,15360,0,9119807508
8914,8914,44818231,67578,44885809,0,0,0,512,0,4563002527
8915,8915,44822687,220023,45042710,0,0,0,3584,0,8424492521
8916,8916,44823654,381180,45204834,0,0,0,3584,0,3212236774
8917,8917,44827941,68812,44896753,0,0,0,4096,0,6853008110
8918,8918,44839169,3422,44842591,0,0,1,3584,0,1568341720
8919,8919,44843330,252097,45095427,0,0,0,9216,0,3113891596
8920,8920,44843363,57309,44900672,0,0,0,3072,0,9840471765
8921,8921,44858088,1042,44859130,0,0,1,1024,0,5581781147
8922,8922,44869434,566,44870000,0,0,1,512,0,123948491
8923,8923,44876250,6754,44883004,0,0,1,7168,0,836732728
8924,8924,44877872,127698,45005570,0,0,0,11264,0,4043410884
8925,8925,44884099,1518,44885617,0,0,1,1536,0,7977115883
8926,8926,44886701,3128,44889829,0,0,1,9216,0,8902427955
8927,8927,44893687,1042,44894729,0,0,1,1024,0,9915681770
8928,8928,44894931,5756,44900687,0,0,1,5120,0,7927663813
8929,8929,44899331,1371,44900702,0,0,1,512,0,4151176586
8930,8930,44902431,67475,44969906,0,0,0,5120,0,439004362
8931,8931,44906738,2946,44909684,0,0,1,3072,0,3749240906
8932,8932,44908590,1760,44910350,0,0,1,1024,0,4523029447
8933,8933,44911113,81526,44992639,0,0,0,1024,0,2356482419
8934,8934,44921651,1042,44922693,0,0,1,1024,0,8425110989
8935,8935,44928069,10241,44938310,0,0,1,16384,0,2205599182
8936,8936,44933340,316077,45249417,0,0,0,7168,0,3885013288
8937,8937,44936890,2726,44939616,0,0,1,2048,0,5950599752
8938,8938,44945812,343390,45289202,0,0,0,6656,0,3438297579
8939,8939,44947793,3566,44951359,0,0,1,3072,0,5938500868
8940,8940,44953444,1042,44954486,0,0,1,1024,0,5159674863
8941,8941,44955627,213601,45169228,0,0,0,7168,0,6235729103
8942,8942,44964046,102953,45066999,0,0,0,6656,0,9878217726
8943,8943,44968218,5802,44974020,0,0,1,6144,0,3846567429
8944,8944,44969119,8447,44977566,0,0,1,5632,0,6762738934
8945,8945,44988107,101612,45089719,0,0,0,7168,0,3630302092
8946,8946,44991762,1994,44993756,0,0,1,2048,0,1554093087
8947,8947,44993622,75108,45068730,0,0,0,5632,0,1137858945
8948,8948,44995426,5712,45001138,0,0,1,14336,0,3625022280
8949,8949,44999352,197605,45196957,0,0,0,1024,0,2906179162
8950,8950,44999609,5984,45005593,0,0,1,4608,0,6704225547
8951,8951,45002648,93270,45095918,0,0,0,1536,0,1720554587
8952,8952,45004342,170325,45174667,0,0,0,4608,0,8362528081
8953,8953,45006137,1042,45007179,0,0,1,1024,0,7636625944
8954,8954,45006999,7230,45014229,0,0,1,7680,0,7922654788
8955,8955,45007552,7023,45014575,0,0,1,512,0,3920065718
8956,8956,45011656,130281,45141937,0,0,0,9216,0,3998327374
8957,8957,45018392,224936,45243328,0,0,0,6144,0,8678599616
8958,8958,45021628,5094,45026722,0,0,1,11776,0,4846178852
8959,8959,45022828,4880,45027708,0,0,1,1536,0,7802456166
8960,8960,45024937,81907,45106844,0,0,0,11264,0,7954745511
8961,8961,45025332,4512,45029844,0,0,1,9728,0,1095480561
8962,8962,45026489,4507,45030996,0,0,1,1536,0,1007377593
8963,8963,45031421,3898,45035319,0,0,1,4096,0,7015659278
8964,8964,45036868,5865,45042733,0,0,1,5632,0,1828092251
8965,8965,45040757,1991,45042748,0,0,1,512,0,1056543324
8966,8966,45042003,221524,45263527,0,0,0,512,0,1350454481
8967,8967,45043841,180590,45224431,0,0,0,3072,0,1757882658
8968,8968,45045144,202074,45247218,0,0,0,10240,0,8606728494
8969,8969,45045182,171146,45216328,0,0,0,10752,0,8921959847
8970,8970,45055475,6754,45062229,0,0,1,7168,0,2174072655
8971,8971,45055963,246009,45301972,0,0,0,9728,0,9639916700
8972,8972,45059659,143891,45203550,0,0,0,3584,0,8678816212
8973,8973,45061569,1326,45062895,0,0,1,1024,0,1060116840
8974,8974,45068267,198734,45267001,0,0,0,512,0,4022590243
8975,8975,45076576,3422,45079998,0,0,1,3584,0,10238977265
8976,8976,45085665,258114,45343779,0,0,0,6144,0,4828853380
8977,8977,45089743,112700,45202443,0,0,0,10752,0,1644109159
8978,8978,45091533,4408,45095941,0,0,1,3584,0,7849525531
8979,8979,45092539,206454,45298993,0,0,0,9728,0,8654255135
8980,8980,45094831,177786,45272617,0,0,0,2560,0,3971044866
8981,8981,45101148,1994,45103142,0,0,1,2048,0,2226475311
8982,8982,45105404,9138,45114542,0,0,1,8192,0,9839962758
8983,8983,45106951,7937,45114888,0,0,1,512,0,9719253699
8984,8984,45110296,4938,45115234,0,0,1,512,0,6196686704
8985,8985,45112030,138354,45250384,0,0,0,3072,0,8070249896
8986,8986,45112282,168201,45280483,0,0,0,2048,0,869751561
8987,8987,45114952,4850,45119802,0,0,1,5120,0,8945796248
8988,8988,45129789,4937,45134726,0,0,1,12800,0,154894343
8989,8989,45137820,7706,45145526,0,0,1,8192,0,39730750
8990,8990,45140460,5425,45145885,0,0,1,9728,0,6102247328
8991,8991,45140740,258285,45399025,0,0,0,1536,0,9110701699
8992,8992,45155588,218442,45374030,0,0,0,2048,0,1262861852
8993,8993,45163654,289127,45452781,0,0,0,6144,0,8687542788
8994,8994,45164996,1042,45166038,0,0,1,1024,0,3884332421
8995,8995,45172096,194722,45366818,0,0,0,3584,0,9304483850
8996,8996,45176367,149260,45325627,0,0,0,9216,0,9727316169
8997,8997,45182255,140541,45322796,0,0,0,6656,0,3908690769
8998,8998,45188752,1042,45189794,0,0,1,1024,0,5004203645
8999,8999,45201479,61877,45263356,0,0,0,1536,0,339553155
9000,9000,45206114,1994,45208108,0,0,1,2048,0,7749665815
9001,9001,45213305,9769,45223074,0,0,1,7168,0,446970602
9002,9002,45230649,5326,45235975,0,0,1,5632,0,2790868600
9003,9003,45242759,7640,45250399,0,0,1,11776,0,9997599034
9004,9004,45244962,9300,45254262,0,0,1,10752,0,7216828174
9005,9005,45245753,10351,45256104,0,0,1,2560,0,7654451924
9006,9006,45252217,254271,45506488,0,0,0,8704,0,400409091
9007,9007,45255868,88082,45343950,0,0,0,512,0,1818537565
9008,9008,45258976,3422,45262398,0,0,1,3584,0,8248232874
9009,9009,45261788,2946,45264734,0,0,1,3072,0,7391566860
9010,9010,45268255,2470,45270725,0,0,1,2560,0,3205916824
9011,9011,45268485,281184,45549669,0,0,0,14336,0,232406476
9012,9012,45272080,1571,45273651,0,0,1,1024,0,1669187390
9013,9013,45273557,1994,45275551,0,0,1,2048,0,6167793042
9014,9014,45277123,56368,45333491,0,0,0,2560,0,4823245099
9015,9015,45277896,69349,45347245,0,0,0,1024,0,2089994102
9016,9016,45299282,4693,45303975,0,0,1,2048,0,3608204802
9017,9017,45300213,6348,45306561,0,0,1,4096,0,7253195788
9018,9018,45304682,71764,45376446,0,0,0,5120,0,5950985117
9019,9019,45309039,566,45309605,0,0,1,512,0,320546856
9020,9020,45321350,65112,45386462,0,0,0,512,0,8098920741
9021,9021,45322910,3751,45326661,0,0,1,1024,0,8661707359
9022,9022,45336446,122567,45459013,0,0,0,4608,0,3504794994
9023,9023,45339093,124861,45463954,0,0,0,2560,0,275148530
9024,9024,45339485,156929,45496414,0,0,0,5120,0,1832434607
9025,9025,45353183,93986,45447169,0,0,0,1024,0,10288461960
9026,9026,45365718,3562,45369280,0,0,1,2560,0,1551506234
9027,9027,45369174,138265,45507439,0,0,0,3072,0,8954325429
9028,9028,45378419,97583,45476002,0,0,0,5632,0,5915801946
9029,9029,45379909,5802,45385711,0,0,1,6144,0,4681382594
9030,9030,45390566,4374,45394940,0,0,1,4608,0,2658119983
9031,9031,45391268,130656,45521924,0,0,0,512,0,2035842425
9032,9032,45411904,4850,45416754,0,0,1,5120,0,1030148545
9033,9033,45420534,2470,45423004,0,0,1,2560,0,586910294
9034,9034,45420973,2377,45423350,0,0,1,512,0,10179183688
9035,9035,45426100,4374,45430474,0,0,1,4608,0,10547577343
9036,9036,45428820,7230,45436050,0,0,1,7680,0,2827992991
9037,9037,45435326,140125,45575451,0,0,0,2048,0,8359809484
9038,9038,45436164,13512,45449676,0,0,1,26112,0,2661025741
9039,9039,45437186,289458,45726644,0,0,0,15872,0,1760874697
9040,9040,45447831,2831,45450662,0,0,1,1536,0,4621841070
9041,9041,45448400,219820,45668220,0,0,0,2560,0,5820031993
9042,9042,45457655,12624,45470279,0,0,1,18432,0,6974910891
9043,9043,45460133,120558,45580691,0,0,0,1024,0,8390659115
9044,9044,45468292,3293,45471585,0,0,1,2048,0,8628920799
9045,9045,45472651,5712,45478363,0,0,1,14336,0,2480726259
9046,9046,45477025,3284,45480309,0,0,1,3072,0,6348192510
9047,9047,45478778,72371,45551149,0,0,0,2048,0,9970907700
9048,9048,45480798,6295,45487093,0,0,1,6656,0,3882318200
9049,9049,45480803,9196,45489999,0,0,1,4608,0,484859519
9050,9050,45486038,79517,45565555,0,0,0,4608,0,2740844679
9051,9051,45496094,165358,45661452,0,0,0,512,0,8390682539
9052,9052,45500457,566,45501023,0,0,1,512,0,3884046495
9053,9053,45503649,3805,45507454,0,0,1,2048,0,10231042162
9054,9054,45507412,1552,45508964,0,0,1,1536,0,9335758142
9055,9055,45510079,5326,45515405,0,0,1,5632,0,9737973649
9056,9056,45516475,4374,45520849,0,0,1,4608,0,10160568789
9057,9057,45518605,96088,45614693,0,0,0,5632,0,10558423210
9058,9058,45532521,11016,45543537,0,0,1,17920,0,2263411340
9059,9059,45536180,7703,45543883,0,0,1,512,0,3557199815
9060,9060,45543694,103439,45647133,0,0,0,2048,0,1474174023
9061,9061,45545874,174336,45720210,0,0,0,10752,0,6415477995
9062,9062,45546286,221663,45767949,0,0,0,3584,0,6967979985
9063,9063,45548961,193306,45742267,0,0,0,4096,0,7283298831
9064,9064,45552732,1518,45554250,0,0,1,1536,0,3828414050
9065,9065,45574381,3645,45578026,0,0,1,10240,0,6456837568
9066,9066,45590121,1042,45591163,0,0,1,1024,0,6616178995
9067,9067,45595915,5802,45601717,0,0,1,6144,0,5391836892
9068,9068,45603651,1042,45604693,0,0,1,1024,0,246628921
9069,9069,45606535,1518,45608053,0,0,1,1536,0,9594150878
9070,9070,45608636,2470,45611106,0,0,1,2560,0,6591314211
9071,9071,45609626,7706,45617332,0,0,1,8192,0,1938019270
9072,9072,45619182,93819,45713001,0,0,0,5120,0,8407420578
9073,9073,45621612,224486,45846098,0,0,0,2560,0,5357989955
9074,9074,45623217,150633,45773850,0,0,0,3072,0,7411219685
9075,9075,45623251,10506,45633757,0,0,1,16896,0,5604093516
9076,9076,45627142,94643,45721785,0,0,0,5120,0,4849253942
9077,9077,45627438,198234,45825672,0,0,0,6144,0,4626393905
9078,9078,45640107,95028,45735135,0,0,0,1024,0,1265283760
9079,9079,45642036,139610,45781646,0,0,0,4096,0,7906738605
9080,9080,45648699,6754,45655453,0,0,1,7168,0,6281484278
9081,9081,45663206,278845,45942051,0,0,0,12800,0,9786862745
9082,9082,45672804,171960,45844764,0,0,0,1024,0,6920385304
9083,9083,45674552,75917,45750469,0,0,0,7168,0,8405483353
9084,9084,45678062,50825,45728887,0,0,0,512,0,4679638027
9085,9085,45680651,267184,45947835,0,0,0,1536,0,7095055541
9086,9086,45681075,2470,45683545,0,0,1,2560,0,7107894314
9087,9087,45682807,228845,45911652,0,0,0,1536,0,1828577806
9088,9088,45683018,100764,45783782,0,0,0,1024,0,4307405748
9089,9089,45683694,1042,45684736,0,0,1,1024,0,1033134973
9090,9090,45691719,7230,45698949,0,0,1,7680,0,6367060908
9091,9091,45693790,138032,45831822,0,0,0,1024,0,9091373777
9092,9092,45694132,11550,45705682,0,0,1,18944,0,5985225088
9093,9093,45701183,4845,45706028,0,0,1,512,0,8984035638
9094,9094,45706330,6686,45713016,0,0,1,14336,0,9351802227
9095,9095,45707108,153276,45860384,0,0,0,2048,0,4228104095
9096,9096,45714414,1042,45715456,0,0,1,1024,0,9404949312
9097,9097,45720612,163854,45884466,0,0,0,9216,0,2225789176
9098,9098,45727992,153608,45881600,0,0,0,6144,0,10252123053
9099,9099,45731165,1042,45732207,0,0,1,1024,0,61910486
9100,9100,45741845,1473,45743318,0,0,1,1024,0,1485912835
9101,9101,45742202,2102,45744304,0,0,1,1536,0,6357592111
9102,9102,45744071,311269,46055340,0,0,0,1024,0,4709292476
9103,9103,45746852,3632,45750484,0,0,1,1536,0,8506575908
9104,9104,45753162,192671,45945833,0,0,0,1536,0,3251568047
9105,9105,45754110,139976,45894086,0,0,0,1536,0,5050577985
9106,9106,45754842,3422,45758264,0,0,1,3584,0,10569435483
9107,9107,45756000,174143,45930143,0,0,0,6656,0,3128038610
9108,9108,45757174,1436,45758610,0,0,1,512,0,4862255449
9109,9109,45757385,511793,46269178,0,0,0,6656,0,4665237021
9110,9110,45761205,184137,45945342,0,0,0,10752,0,624359533
9111,9111,45761530,6434,45767964,0,0,1,6144,0,4080735073
9112,9112,45773315,3655,45776970,0,0,1,9216,0,7916282179
9113,9113,45777262,566,45777828,0,0,1,512,0,2732041191
9114,9114,45777467,148530,45925997,0,0,0,512,0,1833775604
9115,9115,45783467,4211,45787678,0,0,1,10752,0,1574620966
9116,9116,45783890,5203,45789093,0,0,1,2048,0,9529381780
9117,9117,45790195,227642,46017837,0,0,0,1024,0,4547931556
9118,9118,45790897,566,45791463,0,0,1,512,0,9007547868
9119,9119,45791264,1994,45793258,0,0,1,2048,0,3629698622
9120,9120,45805453,1518,45806971,0,0,1,1536,0,8402441482
9121,9121,45807144,425788,46232932,0,0,0,14848,0,7766258442
9122,9122,45809122,100811,45909933,0,0,0,3072,0,7239655211
9123,9123,45826197,153306,45979503,0,0,0,3072,0,8656612173
9124,9124,45828841,157000,45985841,0,0,0,3584,0,9272736348
9125,9125,45830333,171140,46001473,0,0,0,512,0,7181798967
9126,9126,45837661,8452,45846113,0,0,1,8192,0,4752454990
9127,9127,45843687,4266,45847953,0,0,1,4096,0,1535149999
9128,9128,45848877,566,45849443,0,0,1,512,0,4948288008
9129,9129,45861431,288667,46150098,0,0,0,16384,0,596235818
9130,9130,45880298,179282,46059580,0,0,0,2560,0,4223542241
9131,9131,45882496,89857,45972353,0,0,0,10752,0,8650865362
9132,9132,45884200,311190,46195390,0,0,0,8704,0,10399616275
9133,9133,45893145,160692,46053837,0,0,0,7680,0,7285408962
9134,9134,45896972,239584,46136556,0,0,0,1536,0,9336951093
9135,9135,45907751,190216,46097967,0,0,0,9216,0,10101754920
9136,9136,45915650,114199,46029849,0,0,0,10240,0,6084623503
9137,9137,45917885,2470,45920355,0,0,1,2560,0,7682619467
9138,9138,45921807,269229,46191036,0,0,0,2560,0,6611350393
9139,9139,45924502,122013,46046515,0,0,0,1024,0,3320943384
9140,9140,45933157,3387,45936544,0,0,1,9728,0,3042008541
9141,9141,45942214,8282,45950496,0,0,1,12288,0,6979864925
9142,9142,45944945,18474,45963419,0,0,1,23552,0,506654519
9143,9143,45947304,16269,45963573,0,0,1,8704,0,5069768622
9144,9144,45952604,67069,46019673,0,0,0,2048,0,1131258623
9145,9145,45955692,189399,46145091,0,0,0,1024,0,10124341041
9146,9146,45961089,2830,45963919,0,0,1,512,0,4162632033
9147,9147,45962078,4427,45966505,0,0,1,4096,0,4964261918
9148,9148,45976642,114079,46090721,0,0,0,512,0,1470569225
9149,9149,45987147,1042,45988189,0,0,1,1024,0,149444734
9150,9150,45996395,3898,46000293,0,0,1,4096,0,9206117274
9151,9151,46000123,5196,46005319,0,0,1,13312,0,1055418380
9152,9152,46000847,143917,46144764,0,0,0,9216,0,10096918889
9153,9153,46009175,2946,46012121,0,0,1,3072,0,2721877451
9154,9154,46016468,1042,46017510,0,0,1,1024,0,387613046
9155,9155,46017296,566,46017862,0,0,1,512,0,5642922867
9156,9156,46018324,279288,46297612,0,0,0,3072,0,3608208670
9157,9157,46025691,278260,46303951,0,0,0,5632,0,2363825600
9158,9158,46039821,566,46040387,0,0,1,512,0,2993409971
9159,9159,46041698,185115,46226813,0,0,0,4096,0,5204407812
9160,9160,46047891,1518,46049409,0,0,1,1536,0,5460061392
9161,9161,46050244,159221,46209465,0,0,0,1536,0,7137693923
9162,9162,46057388,394233,46451621,0,0,0,1536,0,5027041754
9163,9163,46066653,199468,46266121,0,0,0,3584,0,10513421757
9164,9164,46074349,181106,46255455,0,0,0,1024,0,6407298892
9165,9165,46077738,1518,46079256,0,0,1,1536,0,4682164407
9166,9166,46080890,226733,46307623,0,0,0,2560,0,10016155577
9167,9167,46084792,5196,46089988,0,0,1,13312,0,9040708163
9168,9168,46094065,3925,46097990,0,0,1,2560,0,9514318085
9169,9169,46096473,8290,46104763,0,0,1,7168,0,1719236758
9170,9170,46097223,266998,46364221,0,0,0,10752,0,542843079
9171,9171,46097255,8174,46105429,0,0,1,1024,0,809618807
9172,9172,46098926,11329,46110255,0,0,1,7680,0,9452707784
9173,9173,46111265,160120,46271385,0,0,0,7168,0,2902831999
9174,9174,46113085,10499,46123584,0,0,1,16896,0,10112579779
9175,9175,46152605,3898,46156503,0,0,1,4096,0,5575992613
9176,9176,46157539,54821,46212360,0,0,0,512,0,6412982437
9177,9177,46162892,155786,46318678,0,0,0,512,0,3263214398
9178,9178,46173519,121292,46294811,0,0,0,2560,0,7628725862
9179,9179,46175736,1994,46177730,0,0,1,2048,0,10399375526
9180,9180,46176108,3888,46179996,0,0,1,3584,0,1864250465
9181,9181,46180648,4420,46185068,0,0,1,11776,0,293062461
9182,9182,46187836,3223,46191059,0,0,1,3072,0,6303328069
9183,9183,46190393,1677,46192070,0,0,1,1024,0,2121027103
9184,9184,46197159,201266,46398425,0,0,0,5632,0,6632229847
9185,9185,46201326,238200,46439526,0,0,0,5120,0,4050746733
9186,9186,46204520,62240,46266760,0,0,0,2048,0,8958535523
9187,9187,46215316,566,46215882,0,0,1,512,0,6010044341
9188,9188,46220571,206444,46427015,0,0,0,2560,0,6949754837
9189,9189,46233328,177523,46410851,0,0,0,3072,0,6938254602
9190,9190,46237542,52751,46290293,0,0,0,3072,0,1049472437
9191,9191,46245954,270505,46516459,0,0,0,7168,0,1780043867
9192,9192,46248574,116754,46365328,0,0,0,3584,0,1954705309
9193,9193,46258030,145982,46404012,0,0,0,5632,0,9983659614
9194,9194,46267194,98313,46365507,0,0,0,512,0,9017056982
9195,9195,46282964,2946,46285910,0,0,1,3072,0,2448904386
9196,9196,46290350,182805,46473155,0,0,0,512,0,482377689
9197,9197,46291343,1994,46293337,0,0,1,2048,0,5168848668
9198,9198,46292713,4914,46297627,0,0,1,5120,0,1779716481
9199,9199,46303280,6966,46310246,0,0,1,6656,0,2042080319
9200,9200,46303952,6960,46310912,0,0,1,1024,0,10189393329
9201,9201,46306772,117217,46423989,0,0,0,512,0,8285521703
9202,9202,46308349,3904,46312253,0,0,1,10752,0,10256798603
9203,9203,46308749,192454,46501203,0,0,0,2560,0,6018289910
9204,9204,46309920,3781,46313701,0,0,1,2048,0,7214634846
9205,9205,46314642,7230,46321872,0,0,1,7680,0,710713126
9206,9206,46317149,165480,46482629,0,0,0,2560,0,9416351410
9207,9207,46325705,157727,46483432,0,0,0,2560,0,8540279948
9208,9208,46328548,3422,46331970,0,0,1,3584,0,8973174246
9209,9209,46334046,146985,46481031,0,0,0,5120,0,6751330090
