,RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
45346,45346,22636359,26021263,48657622,0,0,1,512,0,6730757290
45347,45347,22636598,117365309,140001907,0,0,0,6656,0,3769885643
45348,45348,22636609,117508704,140145313,0,0,0,5120,0,9904487861
45349,45349,22637192,117438301,140075493,0,0,0,10240,0,7578911813
45350,45350,22637292,117448794,140086086,0,0,0,2048,0,5931308665
45351,45351,22637512,26029494,48667006,0,0,1,3072,0,6066460641
45352,45352,22637988,26036508,48674496,0,0,1,1024,0,8362543848
45353,45353,22638153,26030159,48668312,0,0,1,2048,0,2341092130
45354,45354,22638177,117369478,140007655,0,0,0,4096,0,8100623786
45355,45355,22638865,26033659,48672524,0,0,1,3072,0,8782963747
45356,45356,22639629,26030949,48670578,0,0,1,3584,0,8906389908
45357,45357,22640110,26036332,48676442,0,0,1,5120,0,5039267962
45358,45358,22641683,26037985,48679668,0,0,1,5120,0,7919914225
45359,45359,22641993,117440297,140082290,0,0,0,2048,0,7309408585
45360,45360,22644019,26039247,48683266,0,0,1,2048,0,8402367485
45361,45361,22644294,117527605,140171899,0,0,0,512,0,2694431444
45362,45362,22644565,26035449,48680014,0,0,1,512,0,10108486361
45363,45363,22645222,26046148,48691370,0,0,1,512,0,6483604920
45364,45364,22645895,117778952,140424847,0,0,0,2560,0,4661546171
45365,45365,22645920,26041532,48687452,0,0,1,9728,0,1848849018
45366,45366,22646290,117425257,140071547,0,0,0,512,0,10570333826
45367,45367,22647626,26049148,48696774,0,0,1,5632,0,755489111
45368,45368,22647836,117740678,140388514,0,0,0,10240,0,9720271501
45369,45369,22648045,117337742,139985787,0,0,0,2560,0,1960904036
45370,45370,22648380,117459084,140107464,0,0,0,512,0,5372467832
45371,45371,22648452,117371645,140020097,0,0,0,2560,0,4744611647
45372,45372,22648812,26042212,48691024,0,0,1,1024,0,2070050919
45373,45373,22649212,117695960,140345172,0,0,0,2048,0,8188420924
45374,45374,22649448,117469699,140119147,0,0,0,1024,0,1384769756
45375,45375,22650039,26042637,48692676,0,0,1,2048,0,4210272665
45376,45376,22651060,26044036,48695096,0,0,1,8704,0,5498346143
45377,45377,22651427,26043515,48694942,0,0,1,3584,0,10728893988
45378,45378,22652230,117350480,140002710,0,0,0,2560,0,2388448826
45379,45379,22652536,26054224,48706760,0,0,1,9728,0,5508795453
45380,45380,22653792,117410417,140064209,0,0,0,3072,0,6852290523
45381,45381,22654770,26043310,48698080,0,0,1,3072,0,5732910460
45382,45382,22655377,26063329,48718706,0,0,1,13824,0,3525382639
45383,45383,22655858,117442690,140098548,0,0,0,7680,0,102708008
45384,45384,22655877,117570279,140226156,0,0,0,3584,0,6824629303
45385,45385,22656863,26046709,48703572,0,0,1,512,0,6505134723
45386,45386,22657136,117503512,140160648,0,0,0,2560,0,5160706082
45387,45387,22659974,26049770,48709744,0,0,1,1536,0,3505029886
45388,45388,22660794,26043444,48704238,0,0,1,1024,0,723431304
45389,45389,22660978,26065486,48726464,0,0,1,6144,0,8820726555
45390,45390,22661377,117556992,140218369,0,0,0,10752,0,4570579924
45391,45391,22662100,118544407,141206507,0,0,0,7168,0,59095814
45392,45392,22662280,26046798,48709078,0,0,1,6144,0,10275664340
45393,45393,22662690,117330931,139993621,0,0,0,2560,0,10345960288
45394,45394,22662761,117529199,140191960,0,0,0,2048,0,7629488169
45395,45395,22662988,117799523,140462511,0,0,0,9728,0,8389123529
45396,45396,22663412,26046896,48710308,0,0,1,10752,0,9490409855
45397,45397,22663564,117402831,140066395,0,0,0,3072,0,10162762917
45398,45398,22664575,118413106,141077681,0,0,0,6144,0,10369020912
45399,45399,22665395,117388594,140053989,0,0,0,1024,0,3160166962
45400,45400,22666400,117324679,139991079,0,0,0,5120,0,1385768492
45401,45401,22667103,26076453,48743556,0,0,1,3584,0,8400750263
45402,45402,22667123,26047371,48714494,0,0,1,6656,0,6642830448
45403,45403,22667146,117539733,140206879,0,0,0,8192,0,7046793379
45404,45404,22667528,117414115,140081643,0,0,0,2560,0,9826215659
45405,45405,22667702,117585380,140253082,0,0,0,10752,0,5393410454
45406,45406,22668220,117482306,140150526,0,0,0,4608,0,335167607
45407,45407,22668318,26054600,48722918,0,0,1,4096,0,8996204348
45408,45408,22669229,26045931,48715160,0,0,1,1024,0,3948240056
45409,45409,22669625,26059105,48728730,0,0,1,3584,0,9568941677
45410,45410,22669862,26079762,48749624,0,0,1,15872,0,4974258915
45411,45411,22670189,26069590,48739779,0,0,1,9216,0,5852738201
45412,45412,22670255,26077807,48748062,0,0,1,7680,0,5645433309
45413,45413,22670667,26061021,48731688,0,0,1,1536,0,5008551050
45414,45414,22671289,26071601,48742890,0,0,1,5120,0,2506581184
45415,45415,22671726,26061268,48732994,0,0,1,2048,0,1203687251
45416,45416,22671785,117706475,140378260,0,0,0,4096,0,7534239290
45417,45417,22674421,26088799,48763220,0,0,1,1536,0,3364470417
45418,45418,22674799,117406041,140080840,0,0,0,4096,0,4835538017
45419,45419,22675491,117454425,140129916,0,0,0,3072,0,3965086758
45420,45420,22675616,26058684,48734300,0,0,1,2048,0,1616019407
45421,45421,22675831,26076059,48751890,0,0,1,12800,0,977632782
45422,45422,22676355,117778959,140455314,0,0,0,6656,0,596101227
45423,45423,22676384,26097232,48773616,0,0,1,5120,0,7594252408
45424,45424,22676812,26081210,48758022,0,0,1,7168,0,4752893830
45425,45425,22677095,26088071,48765166,0,0,1,3072,0,3220032416
45426,45426,22677149,26084739,48761888,0,0,1,6144,0,1273624814
45427,45427,22677389,26111077,48788466,0,0,1,5120,0,2008971708
45428,45428,22678270,118479787,141158057,0,0,0,512,0,7542864382
45429,45429,22678913,26083321,48762234,0,0,1,512,0,10558024985
45430,45430,22679737,26086735,48766472,0,0,1,2048,0,4281804994
45431,45431,22680165,117435447,140115612,0,0,0,2048,0,7678938470
45432,45432,22680673,117811449,140492122,0,0,0,1536,0,5784911841
45433,45433,22681456,26089548,48771004,0,0,1,5632,0,9602271373
45434,45434,22682314,118435465,141117779,0,0,0,512,0,2935617547
45435,45435,22682427,26091855,48774282,0,0,1,1024,0,8957997319
45436,45436,22682846,26089933,48772779,0,0,1,1536,0,119664590
45437,45437,22683401,26102799,48786200,0,0,1,7680,0,2700253677
45438,45438,22684450,26119532,48803982,0,0,1,6656,0,3409329908
45439,45439,22684869,26096505,48781374,0,0,1,5632,0,5485946928
45440,45440,22685113,26115297,48800410,0,0,1,9216,0,9081396468
45441,45441,22685977,117464884,140150861,0,0,0,1024,0,10732896454
45442,45442,22686277,117562235,140248512,0,0,0,6144,0,6669183265
45443,45443,22686444,26106554,48792998,0,0,1,3072,0,809568866
45444,45444,22687536,117778288,140465824,0,0,0,2048,0,5949465577
45445,45445,22687792,26141730,48829522,0,0,1,2560,0,5420730201
45446,45446,22687829,26109355,48797184,0,0,1,6656,0,6411161098
45447,45447,22688519,118003143,140691662,0,0,0,1024,0,2433183095
45448,45448,22688717,117588073,140276790,0,0,0,2048,0,6892532643
45449,45449,22688930,26116998,48805928,0,0,1,7680,0,7089373204
45450,45450,22689726,117496908,140186634,0,0,0,7168,0,966850921
45451,45451,22690422,26116172,48806594,0,0,1,1024,0,5278855558
45452,45452,22690812,26146918,48837730,0,0,1,7168,0,2807342132
45453,45453,22691159,117566785,140257944,0,0,0,2560,0,8083526271
45454,45454,22693209,26118211,48811420,0,0,1,7680,0,6349258953
45455,45455,22693702,117487125,140180827,0,0,0,4608,0,10562731444
45456,45456,22694154,26136034,48830188,0,0,1,7680,0,8728707663
45457,45457,22694340,26119026,48813366,0,0,1,3072,0,9287218019
45458,45458,22694450,26133446,48827896,0,0,1,7168,0,4276614828
45459,45459,22695042,26119630,48814672,0,0,1,2048,0,4951893925
45460,45460,22695124,26140928,48836052,0,0,1,1536,0,6615186842
45461,45461,22695255,26120403,48815658,0,0,1,1536,0,555091957
45462,45462,22695481,26136013,48831494,0,0,1,2048,0,4558732931
45463,45463,22696043,117502434,140198477,0,0,0,1536,0,8241289740
45464,45464,22696167,117485619,140181786,0,0,0,3072,0,7450164142
45465,45465,22696538,26140206,48836744,0,0,1,512,0,6158201157
45466,45466,22697611,117626168,140323779,0,0,0,2560,0,7031481727
45467,45467,22698335,117463801,140162136,0,0,0,512,0,3930054236
45468,45468,22699214,26133906,48833120,0,0,1,2560,0,9793290505
45469,45469,22699439,26136959,48836398,0,0,1,512,0,5099440817
45470,45470,22700509,117473193,140173702,0,0,0,1536,0,6179381234
45471,45471,22700904,26134162,48835066,0,0,1,3072,0,9386249125
45472,45472,22702218,26154371,48856589,0,0,1,18432,0,1472334111
45473,45473,22703613,26137343,48840956,0,0,1,5120,0,10278829709
45474,45474,22703790,117729006,140432796,0,0,0,6656,0,2862408794
45475,45475,22703946,26141248,48845194,0,0,1,1024,0,1758042921
45476,45476,22704040,26138862,48842902,0,0,1,3072,0,4458617763
45477,45477,22704372,117657114,140361486,0,0,0,2560,0,1100957567
45478,45478,22704428,26141778,48846206,0,0,1,1024,0,3021580422
45479,45479,22705516,117612266,140317782,0,0,0,4608,0,8051453302
45480,45480,22708006,117749396,140457402,0,0,0,5632,0,9753938777
45481,45481,22708223,26136305,48844528,0,0,1,2560,0,8900647596
45482,45482,22708440,26147163,48855603,0,0,1,5632,0,10683285510
45483,45483,22708471,26138401,48846872,0,0,1,1024,0,1886746557
45484,45484,22708716,117482597,140191313,0,0,0,13312,0,3546316034
45485,45485,22709601,117567524,140277125,0,0,0,1024,0,9874326835
45486,45486,22709859,117536758,140246617,0,0,0,7680,0,2592509393
45487,45487,22710128,26156946,48867074,0,0,1,6144,0,5889858065
45488,45488,22710257,117466250,140176507,0,0,0,512,0,8814239688
45489,45489,22710418,26147797,48858215,0,0,1,2560,0,2484174832
45490,45490,22710642,26152105,48862747,0,0,1,3584,0,4221132590
45491,45491,22710704,117594010,140304714,0,0,0,2048,0,7941326184
45492,45492,22711120,117800550,140511670,0,0,0,5120,0,1358243271
45493,45493,22712225,117433735,140145960,0,0,0,2048,0,1086007435
45494,45494,22712469,26148012,48860481,0,0,1,3584,0,4671473290
45495,45495,22712817,26150391,48863208,0,0,1,10240,0,1463407209
45496,45496,22712831,117610145,140322976,0,0,0,16384,0,3902834458
45497,45497,22713532,117650005,140363537,0,0,0,6656,0,6532790661
45498,45498,22714217,117563887,140278104,0,0,0,1536,0,7158380652
45499,45499,22714679,26152741,48867420,0,0,1,512,0,2874736564
45500,45500,22715340,117477735,140193075,0,0,0,3584,0,8984451476
45501,45501,22716455,117539949,140256404,0,0,0,10240,0,2046040336
45502,45502,22717131,117678225,140395356,0,0,0,7168,0,4570427952
45503,45503,22717243,118568121,141285364,0,0,0,12288,0,5017694478
45504,45504,22717497,117731956,140449453,0,0,0,1536,0,6938369446
45505,45505,22718583,26164163,48882746,0,0,1,25600,0,6280281761
45506,45506,22718941,26148825,48867766,0,0,1,512,0,1982015938
45507,45507,22719171,26151501,48870672,0,0,1,2560,0,10083031083
45508,45508,22719417,26152881,48872298,0,0,1,2560,0,7141836644
45509,45509,22719785,26160003,48879788,0,0,1,5120,0,7347206453
45510,45510,22720458,26152506,48872964,0,0,1,1024,0,4294262351
45511,45511,22720710,26158412,48879122,0,0,1,3584,0,9589829682
45512,45512,22721201,26153069,48874270,0,0,1,2048,0,2775667147
45513,45513,22721395,26160685,48882080,0,0,1,1536,0,3713230815
45514,45514,22721585,117501344,140222929,0,0,0,512,0,9562624981
45515,45515,22721684,26159410,48881094,0,0,1,2048,0,4809115016
45516,45516,22722174,117559853,140282027,0,0,0,2560,0,1867816515
45517,45517,22722243,117610551,140332794,0,0,0,4608,0,9871641386
45518,45518,22722477,117740369,140462846,0,0,0,1024,0,3016412945
45519,45519,22722576,117511801,140234377,0,0,0,1536,0,6736773024
45520,45520,22722633,26163045,48885678,0,0,1,3584,0,7510163409
45521,45521,22722664,26160748,48883412,0,0,1,1024,0,2782540843
45522,45522,22722690,117633142,140355832,0,0,0,7680,0,10584100305
45523,45523,22722716,117560738,140283454,0,0,0,4608,0,3454535940
45524,45524,22722785,26166465,48889250,0,0,1,4608,0,8232244254
45525,45525,22723373,26162971,48886344,0,0,1,1024,0,1262561868
45526,45526,22723963,117722819,140446782,0,0,0,1536,0,5986802841
45527,45527,22724763,26171657,48896420,0,0,1,5120,0,9013514091
45528,45528,22725178,117684811,140409989,0,0,0,5632,0,8404861449
45529,45529,22725388,26165808,48891196,0,0,1,3072,0,9027699150
45530,45530,22726540,117624871,140351411,0,0,0,1024,0,7136956429
45531,45531,22727095,117455650,140182745,0,0,0,3072,0,9486472320
45532,45532,22727116,26164772,48891888,0,0,1,512,0,9716255720
45533,45533,22729434,117607032,140336466,0,0,0,1536,0,6525220640
45534,45534,22730230,26161312,48891542,0,0,1,512,0,4534341173
45535,45535,22730286,117674290,140404576,0,0,0,4096,0,1924260092
45536,45536,22730958,117545185,140276143,0,0,0,7680,0,821758942
45537,45537,22731351,26161843,48893194,0,0,1,2048,0,5244606509
45538,45538,22731422,26202394,48933816,0,0,1,17408,0,5129074563
45539,45539,22731725,26167281,48899006,0,0,1,4096,0,7679945863
45540,45540,22731931,117824516,140556447,0,0,0,1024,0,1909024239
45541,45541,22732823,117789599,140522422,0,0,0,6656,0,7378698676
45542,45542,22733149,117538050,140271199,0,0,0,1536,0,2606631894
45543,45543,22733273,26186601,48919874,0,0,1,3584,0,8522603990
45544,45544,22733692,117795190,140528882,0,0,0,2048,0,3695477473
45545,45545,22734001,117850083,140584084,0,0,0,2560,0,7170182373
45546,45546,22734789,117557012,140291801,0,0,0,1024,0,4796119278
45547,45547,22734981,26165651,48900632,0,0,1,2560,0,8579974237
45548,45548,22735307,26203439,48938746,0,0,1,2048,0,5534924731
45549,45549,22735478,118828557,141564035,0,0,0,2048,0,8623637273
45550,45550,22736292,26167886,48904178,0,0,1,5632,0,647935859
45551,45551,22736310,26184550,48920860,0,0,1,10752,0,5157971372
45552,45552,22736619,117624064,140360683,0,0,0,5632,0,7593496247
45553,45553,22737027,117746693,140483720,0,0,0,2560,0,9977475
45554,45554,22737665,117515596,140253261,0,0,0,512,0,10560134801
45555,45555,22738446,26179904,48918350,0,0,1,9216,0,4932662030
45556,45556,22738962,26174868,48913830,0,0,1,7168,0,10005659968
45557,45557,22739007,118031496,140770503,0,0,0,6656,0,10653895010
45558,45558,22739632,26197410,48937042,0,0,1,5120,0,7099468202
45559,45559,22739755,26174741,48914496,0,0,1,1024,0,8265346516
45560,45560,22740310,26203020,48943330,0,0,1,4608,0,5232414362
45561,45561,22740635,26183157,48923792,0,0,1,2560,0,4591953895
45562,45562,22740680,26199052,48939732,0,0,1,2048,0,625789215
45563,45563,22740866,117755624,140496490,0,0,0,10752,0,456351668
45564,45564,22741177,26185841,48927018,0,0,1,5120,0,5625400485
45565,45565,22741594,117962778,140704372,0,0,0,9728,0,2079813327
45566,45566,22742175,26195559,48937734,0,0,1,512,0,10607488210
45567,45567,22744634,26186250,48930884,0,0,1,6144,0,2878842089
45568,45568,22745628,26196076,48941704,0,0,1,2560,0,8567284948
45569,45569,22746531,117617185,140363716,0,0,0,512,0,9233979753
45570,45570,22746558,117731334,140477892,0,0,0,3584,0,2119016737
45571,45571,22747258,117845691,140592949,0,0,0,2048,0,877380414
45572,45572,22747393,26184157,48931550,0,0,1,1024,0,500256590
45573,45573,22747674,26192404,48940078,0,0,1,1536,0,4834837340
45574,45574,22747689,26214385,48962074,0,0,1,29184,0,480895263
45575,45575,22747860,26195816,48943676,0,0,1,512,0,5891849694
45576,45576,22747934,26201260,48949194,0,0,1,6656,0,5848246859
45577,45577,22748634,26195708,48944342,0,0,1,1024,0,1972554432
45578,45578,22749751,117598743,140348494,0,0,0,1024,0,3013336665
45579,45579,22749890,117568071,140317961,0,0,0,512,0,8122970859
45580,45580,22749892,26200314,48950206,0,0,1,1024,0,957623879
45581,45581,22751256,26193752,48945008,0,0,1,1024,0,10113999467
45582,45582,22751531,118882956,141634487,0,0,0,9216,0,8457901850
45583,45583,22751717,117630622,140382339,0,0,0,13312,0,5572759213
45584,45584,22752531,117808756,140561287,0,0,0,5120,0,10191614259
45585,45585,22753140,26208063,48961203,0,0,1,5120,0,8391157153
45586,45586,22753886,117983026,140736912,0,0,0,8192,0,5739395709
45587,45587,22754812,26197980,48952792,0,0,1,4096,0,6297142698
45588,45588,22754959,117628807,140383766,0,0,0,4608,0,8077634868
45589,45589,22755751,118010259,140766010,0,0,0,2560,0,1418592067
45590,45590,22755835,26215675,48971510,0,0,1,512,0,6218741137
45591,45591,22756170,117868169,140624339,0,0,0,5632,0,2015227824
45592,45592,22756768,117977625,140734393,0,0,0,23040,0,7273773634
45593,45593,22756962,26207378,48964340,0,0,1,3584,0,3046547412
45594,45594,22757617,117841476,140599093,0,0,0,2048,0,4988619320
45595,45595,22758218,26222970,48981188,0,0,1,2048,0,1118458631
45596,45596,22758385,117871092,140629477,0,0,0,3584,0,1644931911
45597,45597,22758430,117823146,140581576,0,0,0,3072,0,10016808373
45598,45598,22760517,117613678,140374195,0,0,0,4608,0,572038346
45599,45599,22761039,26214657,48975696,0,0,1,11264,0,1330274039
45600,45600,22761039,117714689,140475728,0,0,0,1536,0,2323257984
45601,45601,22762291,26205621,48967912,0,0,1,1024,0,4095825545
45602,45602,22763056,26222102,48985158,0,0,1,512,0,4018970312
45603,45603,22763087,26206131,48969218,0,0,1,2048,0,3261713698
45604,45604,22764228,117791884,140556112,0,0,0,4096,0,7260475776
45605,45605,22764781,117612208,140376989,0,0,0,7168,0,4637142676
45606,45606,22764881,117984091,140748972,0,0,0,11776,0,10415567903
45607,45607,22768555,26211327,48979882,0,0,1,6656,0,3566236166
45608,45608,22769253,118095104,140864357,0,0,0,1536,0,1592600787
45609,45609,22769260,118038103,140807363,0,0,0,7168,0,1087359168
45610,45610,22769708,26201456,48971164,0,0,1,3072,0,5795612201
45611,45611,22770862,26210672,48981534,0,0,1,512,0,10378196197
45612,45612,22771309,117648629,140419938,0,0,0,1024,0,3921540914
45613,45613,22772095,117699493,140471588,0,0,0,3072,0,3933777281
45614,45614,22772278,26222022,48994300,0,0,1,15360,0,1285427710
45615,45615,22773974,26208226,48982200,0,0,1,1024,0,2777144321
45616,45616,22774132,117975175,140749307,0,0,0,1024,0,9549431474
45617,45617,22774468,26211036,48985504,0,0,1,512,0,8922025597
45618,45618,22775225,117917982,140693207,0,0,0,2560,0,5405342898
45619,45619,22775604,118051379,140826983,0,0,0,6656,0,6240768215
45620,45620,22776372,117832318,140608690,0,0,0,1536,0,2686473712
45621,45621,22776388,117737792,140514180,0,0,0,7168,0,8252551013
45622,45622,22776707,26206159,48982866,0,0,1,1024,0,8373379117
45623,45623,22776763,26210073,48986836,0,0,1,512,0,10663332764
45624,45624,22777620,117882617,140660237,0,0,0,1536,0,8264763857
45625,45625,22777721,26207091,48984812,0,0,1,3072,0,7343008081
45626,45626,22777728,26208762,48986490,0,0,1,1536,0,2382753379
45627,45627,22777788,26215232,48993020,0,0,1,4608,0,10244305208
45628,45628,22778836,118921928,141700764,0,0,0,7168,0,372231949
45629,45629,22778845,26210577,48989422,0,0,1,4096,0,5597190560
45630,45630,22779226,117680298,140459524,0,0,0,1536,0,4179169016
45631,45631,22779284,118025859,140805143,0,0,0,1536,0,7667423801
45632,45632,22779502,117631073,140410575,0,0,0,1024,0,3471191279
45633,45633,22780150,118022975,140803125,0,0,0,11776,0,7841647479
45634,45634,22780776,118218467,140999243,0,0,0,4096,0,9447095964
45635,45635,22781606,117859582,140641188,0,0,0,3072,0,4931758768
45636,45636,22782755,26215411,48998166,0,0,1,6144,0,7821338471
45637,45637,22782815,118163754,140946569,0,0,0,3584,0,10440435761
45639,45639,22783497,26215015,48998512,0,0,0,6656,0,8863046139
45638,45638,22783497,118073012,140856509,0,0,1,512,0,10574486042
45640,45640,22785593,118062924,140848517,0,0,0,6656,0,6610845230
45641,45641,22785728,26224088,49009816,0,0,1,4096,0,6887722344
45642,45642,22786475,118099404,140885879,0,0,0,7168,0,5740619060
45643,45643,22787121,118070393,140857514,0,0,0,1536,0,8144962655
45644,45644,22787248,117711174,140498422,0,0,0,2048,0,9875028726
45645,45645,22788566,26223542,49012108,0,0,1,7680,0,9059201873
45646,45646,22788947,118119143,140908090,0,0,0,2560,0,7558074609
45647,45647,22788969,118101176,140890145,0,0,0,1024,0,5150104894
45648,45648,22788972,26217912,49006884,0,0,1,7680,0,367193089
45649,45649,22789967,117891679,140681646,0,0,0,8704,0,57468963
45650,45650,22790150,26220652,49010802,0,0,1,1536,0,3290959720
45651,45651,22790438,26216792,49007230,0,0,1,512,0,5696112577
45652,45652,22790904,26242368,49033272,0,0,1,1024,0,10529125666
45653,45653,22791343,26232147,49023490,0,0,1,8704,0,8314859355
45654,45654,22791753,117736482,140528235,0,0,0,3584,0,10546754328
45655,45655,22792355,117748217,140540572,0,0,0,3072,0,2960340935
45656,45656,22792472,26222248,49014720,0,0,1,3584,0,1709382899
45657,45657,22792636,26237652,49030288,0,0,1,2560,0,9500059886
45658,45658,22792892,118118943,140911835,0,0,0,512,0,6153336389
45659,45659,22793276,117821073,140614349,0,0,0,9728,0,3838892917
45660,45660,22793548,26231888,49025436,0,0,1,3584,0,9341532603
45661,45661,22795149,117663843,140458992,0,0,0,2048,0,4871873315
45662,45662,22795290,117887003,140682293,0,0,0,2048,0,9083483065
45663,45663,22795385,117862608,140657993,0,0,0,14336,0,6365279915
45664,45664,22795490,118298037,141093527,0,0,0,10240,0,635398946
45665,45665,22796178,26221154,49017332,0,0,1,3584,0,7605105971
45666,45666,22796915,117909352,140706267,0,0,0,6144,0,5970874305
45667,45667,22797467,26234473,49031940,0,0,1,1536,0,3571131130
45668,45668,22797505,26220173,49017678,0,0,1,512,0,7159733938
45669,45669,22797807,26230855,49028662,0,0,1,5120,0,2682450068
45670,45670,22797907,26220437,49018344,0,0,1,1024,0,1036176654
45671,45671,22798038,26232916,49030954,0,0,1,1024,0,688944732
45672,45672,22798094,117842135,140640229,0,0,0,3584,0,6535093071
45673,45673,22798701,26233905,49032606,0,0,1,11264,0,4768178184
45674,45674,22799040,117907406,140706446,0,0,0,512,0,459949206
45675,45675,22799595,117689469,140489064,0,0,0,2560,0,9330714960
45676,45676,22800743,117777288,140578031,0,0,0,2560,0,9484277380
45677,45677,22801345,26241017,49042362,0,0,1,2048,0,427141185
45678,45678,22801422,118964729,141766151,0,0,0,512,0,10200375291
45679,45679,22803059,117849005,140652064,0,0,0,6656,0,10530298342
45680,45680,22803123,26231455,49034578,0,0,1,2048,0,10065945215
45681,45681,22803504,26237552,49041056,0,0,1,5120,0,4213726566
45682,45682,22803880,26244333,49048213,0,0,1,29696,0,10311408471
45683,45683,22804091,117744308,140548399,0,0,0,8192,0,8777785898
45684,45684,22804232,117782082,140586314,0,0,0,1024,0,7392814240
45685,45685,22804238,26233592,49037830,0,0,1,3072,0,6108675829
45686,45686,22804377,26254744,49059121,0,0,1,18432,0,8685228717
45687,45687,22804603,26246196,49050799,0,0,1,4096,0,1670579346
45688,45688,22805104,117736886,140541990,0,0,0,1536,0,7417775719
45689,45689,22805880,26252677,49058557,0,0,1,2048,0,5534143846
45690,45690,22806073,118018534,140824607,0,0,0,3072,0,7483008940
45691,45691,22806325,26259594,49065919,0,0,1,4608,0,8688476855
45692,45692,22808144,118192214,141000358,0,0,0,3584,0,7319725634
45693,45693,22808273,26255994,49064267,0,0,1,8192,0,8112221628
45694,45694,22808562,26259355,49067917,0,0,1,512,0,9612423722
45695,45695,22808976,26255637,49064613,0,0,1,512,0,453457088
45696,45696,22809197,117741877,140551074,0,0,0,8704,0,198740397
45697,45697,22809692,117776287,140585979,0,0,0,6144,0,10010488679
45698,45698,22810699,26256206,49066905,0,0,1,1536,0,8877010304
45699,45699,22810779,117827528,140638307,0,0,0,1536,0,4124679323
45700,45700,22811025,26259158,49070183,0,0,1,14848,0,5353291816
45701,45701,22811429,26262006,49073435,0,0,1,5120,0,8780685720
45702,45702,22812204,117973373,140785577,0,0,0,7168,0,7948627886
45703,45703,22812515,26264838,49077353,0,0,1,4608,0,8230187704
45704,45704,22813190,118339593,141152783,0,0,0,4096,0,6901810718
45705,45705,22813663,117801704,140615367,0,0,0,2560,0,8176948218
45706,45706,22814243,26260178,49074421,0,0,1,1536,0,6938701304
45707,45707,22814371,117740470,140554841,0,0,0,12288,0,8933771582
45708,45708,22814814,117821602,140636416,0,0,0,9728,0,2940404228
45709,45709,22815343,118997386,141812729,0,0,0,1024,0,4484530431
45710,45710,22815714,117815369,140631083,0,0,0,2560,0,8911686568
45711,45711,22815879,26275992,49091871,0,0,1,5120,0,606300596
45712,45712,22815986,26266193,49082179,0,0,1,7680,0,7956567597
45713,45713,22816757,117890024,140706781,0,0,0,1024,0,2416127105
45714,45714,22817151,26270508,49087659,0,0,1,512,0,885207894
45715,45715,22817253,26268556,49085809,0,0,1,3072,0,9842484402
45716,45716,22817373,117901970,140719343,0,0,0,7680,0,4212632991
45717,45717,22818416,117881450,140699866,0,0,0,5120,0,4507298565
45718,45718,22818421,118148168,140966589,0,0,0,15360,0,8160954185
45719,45719,22819471,117866283,140685754,0,0,0,9216,0,8536041480
45720,45720,22819480,117969575,140789055,0,0,0,6656,0,4946666046
45721,45721,22820676,26285483,49106159,0,0,1,512,0,1676149192
45722,45722,22820976,117865237,140686213,0,0,0,1024,0,1927822913
45723,45723,22821233,26264599,49085832,0,0,1,512,0,8987961563
45724,45724,22821626,26267019,49088645,0,0,1,1536,0,1420389261
45725,45725,22821717,117768472,140590189,0,0,0,3072,0,9751800372
45726,45726,22821962,26263893,49085855,0,0,1,9216,0,1273222250
45727,45727,22822179,117749557,140571736,0,0,0,1024,0,8252528558
45728,45728,22822410,117940883,140763293,0,0,0,4608,0,1817723811
45729,45729,22822564,117934632,140757196,0,0,0,5632,0,9068003332
45730,45730,22822928,117935851,140758779,0,0,0,5120,0,2440092799
45731,45731,22822938,117914153,140737091,0,0,0,512,0,3508644556
45732,45732,22823802,117843533,140667335,0,0,0,1024,0,8655994259
45733,45733,22823960,26269217,49093177,0,0,1,2048,0,2070235885
45734,45734,22824310,117749606,140573916,0,0,0,1536,0,7547455553
45735,45735,22824483,26262830,49087313,0,0,1,4096,0,2719110412
45736,45736,22825562,26272787,49098349,0,0,1,7680,0,3546580334
45737,45737,22825622,117875515,140701137,0,0,0,4096,0,2851179396
45738,45738,22826000,26267523,49093523,0,0,1,512,0,5711170264
45739,45739,22826377,118072785,140899162,0,0,0,6144,0,5418574425
45740,45740,22826415,26282676,49109091,0,0,1,6144,0,7261680888
45741,45741,22826439,117911611,140738050,0,0,0,3072,0,7229066391
45742,45742,22826785,117884363,140711148,0,0,0,3584,0,4895075383
45743,45743,22827686,26272609,49100295,0,0,1,3072,0,3993470217
45744,45744,22827714,118102912,140930626,0,0,0,4608,0,8838255635
45745,45745,22829086,26277739,49106825,0,0,1,2048,0,2311976061
45746,45746,22829952,118067315,140897267,0,0,0,2560,0,3895856579
45747,45747,22830122,26273399,49103521,0,0,1,5120,0,4077777264
45748,45748,22830617,26290764,49121381,0,0,1,11264,0,1771254585
45749,45749,22831321,118378120,141209441,0,0,0,9216,0,5193853245
45750,45750,22831750,26279287,49111037,0,0,1,3072,0,10450225598
45751,45751,22832065,117804842,140636907,0,0,0,1536,0,3534884451
45752,45752,22832342,117957695,140790037,0,0,0,1536,0,8917588234
45753,45753,22833547,118073740,140907287,0,0,0,10240,0,7473141934
45754,45754,22833883,117937735,140771618,0,0,0,3584,0,9172965355
45755,45755,22833916,117955630,140789546,0,0,0,1536,0,5559793549
45756,45756,22834527,26281362,49115889,0,0,1,4096,0,7430916197
45757,45757,22834600,118105549,140940149,0,0,0,1024,0,3379244510
